method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
single_distals_wiki_size,taxi1500_mt5::lbk,lbk,lrl,rus,mrl,nld,mrl,0.1168799805129275,0.2360329545036595,0.5048149917933795,0.19852787545517,0.0,0.0,taxi1500_mt5,0.1,0.05,29.0,29,29,0.9666666666666667,1.0,1.0,0.2360329545036595,0.0,"rus,ron,spa,jpn,pol,por,nld,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,eng,deu,ben,ces,ceb,hrv,hin,ind,ita,hun,fin,fra",10,0.3333333333333333,1.0,1.0,0.2360329545036595,0.0,"rus,ron,spa,jpn,pol,por,nld,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_mt5::lbm,lbm,lrl,rus,mrl,urd,mrl,0.4612017055902506,0.6417257878237915,0.2813103130010262,0.19852787545517,0.0,0.0,taxi1500_mt5,0.1,0.05,29.0,29,29,0.9666666666666667,1.0,1.0,0.6417257878237915,0.0,"rus,por,ron,spa,nld,ita,jpn,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,eng,deu,ben,ces,ceb,hrv,ind,hun,fin,fra,hin",10,0.3333333333333333,1.0,1.0,0.6417257878237915,0.0,"rus,por,ron,spa,nld,ita,jpn,pol,urd,ukr"
single_distals_wiki_size,taxi1500_mt5::lcm,lcm,lrl,ron,mrl,spa,hrl,0.0902832657218622,0.2080269389114966,0.5660020466855377,0.19852787545517,0.0,0.0,taxi1500_mt5,0.1,0.05,29.0,29,29,0.9666666666666667,1.0,1.0,0.2080269389114966,0.0,"ron,por,rus,spa,nld,ita,jpn,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,eng,deu,ben,ces,ceb,hrv,hin,hun,ind,fin,heb",10,0.3333333333333333,1.0,1.0,0.2080269389114966,0.0,"ron,por,rus,spa,nld,ita,jpn,pol,urd,ukr"
single_distals_wiki_size,taxi1500_mt5::leu,leu,lrl,rus,mrl,spa,hrl,0.0453333333333333,0.229728796549073,0.8026658650795242,0.19852787545517,0.0,1.0,taxi1500_mt5,0.1,0.05,29.0,29,29,0.9666666666666667,1.0,1.0,0.229728796549073,0.0,"rus,ron,spa,nld,jpn,por,pol,ukr,zlm,urd,vie,tam,swe,tha,tgl,dan,deu,cmn,eng,ben,ces,ceb,hrv,hun,ind,ita,fin,hin,fra",10,0.3333333333333333,1.0,1.0,0.229728796549073,0.0,"rus,ron,spa,nld,jpn,por,pol,ukr,zlm,urd"
single_distals_wiki_size,taxi1500_mt5::lex,lex,lrl,ron,mrl,swe,mrl,0.0974607685264121,0.2327412332559013,0.581248379743468,0.19852787545517,0.0,0.0,taxi1500_mt5,0.1,0.05,29.0,29,29,0.9666666666666667,1.0,1.0,0.2327412332559013,0.0,"ron,rus,spa,jpn,nld,por,pol,urd,ukr,zlm,vie,swe,tha,tam,tgl,deu,dan,cmn,eng,ben,ces,ceb,hun,hrv,ita,ind,fin,hin,fra",10,0.3333333333333333,0.0,0.0,0.1807835168188889,0.22324242125109117,"ron,rus,spa,jpn,nld,por,pol,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_mt5::lgl,lgl,lrl,rus,mrl,nld,mrl,0.104747485448264,0.2696223191195628,0.6115029134445868,0.19852787545517,0.0,0.0,taxi1500_mt5,0.1,0.05,29.0,29,29,0.9666666666666667,1.0,1.0,0.2696223191195628,0.0,"rus,ron,spa,ita,jpn,pol,por,nld,ukr,zlm,vie,urd,tam,swe,tha,tgl,dan,deu,cmn,eng,ben,ces,ceb,hrv,hin,ind,hun,fin,heb",10,0.3333333333333333,1.0,1.0,0.2696223191195628,0.0,"rus,ron,spa,ita,jpn,pol,por,nld,ukr,zlm"
single_distals_wiki_size,taxi1500_mt5::lid,lid,lrl,ron,mrl,hun,mrl,0.0723238482384823,0.1622082349855756,0.5541296146591219,0.19852787545517,0.0,0.0,taxi1500_mt5,0.1,0.05,29.0,29,29,0.9666666666666667,1.0,1.0,0.1622082349855756,0.0,"ron,rus,spa,jpn,por,nld,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,eng,deu,ben,ces,ceb,hun,hrv,hin,ind,ita,fin,fra",10,0.3333333333333333,0.0,0.0,0.1376633986928104,0.15131683231093565,"ron,rus,spa,jpn,por,nld,pol,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_mt5::lif,lif,lrl,ron,mrl,ces,mrl,0.0487179487179487,0.1472729332056549,0.6691995762050996,0.19852787545517,0.0,0.0,taxi1500_mt5,0.1,0.05,29.0,29,29,0.9666666666666667,1.0,1.0,0.1472729332056549,0.0,"ron,spa,rus,jpn,nld,pol,por,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,eng,deu,ben,ces,ceb,hun,hin,hrv,ind,ita,fin,heb",10,0.3333333333333333,0.0,0.0,0.1108024691358024,0.24763860728518533,"ron,spa,rus,jpn,nld,pol,por,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_mt5::llg,llg,lrl,ron,mrl,fra,hrl,0.1143451143451143,0.2407603754042237,0.5250667218260687,0.19852787545517,0.0,0.0,taxi1500_mt5,0.1,0.05,29.0,29,29,0.9666666666666667,1.0,1.0,0.2407603754042237,0.0,"ron,spa,rus,ita,jpn,pol,por,nld,ukr,zlm,urd,vie,swe,tam,tha,tgl,dan,cmn,eng,deu,ben,ces,ceb,hrv,ind,hun,fin,fra,heb",10,0.3333333333333333,0.0,0.0,0.2273487773487773,0.055705171720757916,"ron,spa,rus,ita,jpn,pol,por,nld,ukr,zlm"
single_distals_wiki_size,taxi1500_mt5::lug,lug,lrl,hrv,mrl,fra,hrl,0.1368469003763121,0.3463633973576613,0.6049036895344879,0.28855888074700375,0.0,0.0,taxi1500_mt5,0.1,0.05,29.0,29,29,0.9666666666666667,1.0,1.0,0.3463633973576613,0.0,"ron,rus,spa,nld,ita,jpn,por,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,deu,ben,ces,ceb,hrv,hun,hin,ind,fin,fra,heb",10,0.3333333333333333,1.0,0.0,0.3416805685408226,0.013519987540724759,"urd,zlm,tam,tha,tgl,dan,ben,hrv,hin,heb"
