method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
random,taxi1500_xlm-r::arl,arl,lrl,nld,mrl,tgl,mrl,0.1147496470077115,0.1264522681548543,0.09254575910660376,0.4319463938321763,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,0.0,0.0,0.1154601571268238,0.08692695819872123,"por,spa,rus,nld,ita,pol,ukr,vie,swe,tha,tam,cmn,eng,deu,ben,arz,ces,hin,ind,fin,eus,heb",10,0.3125,0.0,0.0,0.1154601571268238,0.08692695819872123,"spa,nld,pol,vie,tha,eng,arz,ces,hin,heb"
random,taxi1500_xlm-r::arn,arn,lrl,jpn,hrl,ceb,mrl,0.0487179487179487,0.2028467222432739,0.7598287604592334,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.2028467222432739,0.0,"ron,spa,nld,jpn,pol,por,ukr,vie,tam,swe,tha,dan,eng,deu,ben,ces,ceb,hun,hin,eus,heb,fra",10,0.3125,1.0,1.0,0.2028467222432739,0.0,"spa,jpn,por,vie,swe,eng,ces,ceb,hun,fra"
random,taxi1500_xlm-r::arz,arz,mrl,jpn,hrl,hin,mrl,0.1918848157452645,0.3722107487062622,0.4844726639082248,0.06412419572155638,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7096774193548387,1.0,1.0,0.3722107487062622,0.0,"ron,rus,spa,nld,jpn,por,pol,ukr,vie,swe,tam,tha,dan,deu,eng,ben,ces,hin,hrv,ind,heb,fra",10,0.3225806451612903,1.0,1.0,0.3722107487062622,0.0,"ron,spa,jpn,pol,vie,tam,deu,ces,hin,hrv"
random,taxi1500_xlm-r::asm,asm,lrl,por,mrl,jpn,hrl,0.4984198842980227,0.5899981234807663,0.15521784822376475,0.10163444560757089,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,0.0,0.0,0.5490962254120149,0.06932547145649494,"rus,spa,nld,por,pol,urd,zlm,tam,swe,tha,tgl,cmn,deu,ben,arz,ceb,hrv,hin,hun,fin,eus,heb",10,0.3125,0.0,0.0,0.5490962254120149,0.06932547145649494,"spa,por,urd,tam,tha,deu,ceb,hrv,hin,heb"
random,taxi1500_xlm-r::aso,aso,lrl,pol,mrl,eus,mrl,0.1238890863846427,0.1564562706270627,0.2081551868256455,0.5668482717341745,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.1564562706270627,0.0,"ron,spa,nld,pol,por,urd,zlm,swe,tam,tha,tgl,deu,eng,ben,arz,ceb,hun,hrv,ita,fin,eus,heb",10,0.3125,0.0,0.0,0.143062120543686,0.08560954463310506,"spa,pol,urd,swe,tha,eng,ceb,hun,hrv,heb"
random,taxi1500_xlm-r::ata,ata,lrl,pol,mrl,ceb,mrl,0.1222718253968253,0.1885326460866574,0.3514554219929417,0.3557205596264981,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.1885326460866574,0.0,"ron,spa,ita,pol,por,nld,urd,vie,tam,swe,tha,dan,eng,deu,ben,ces,ceb,hun,ind,eus,heb,hin",10,0.3125,1.0,1.0,0.1885326460866574,0.0,"spa,pol,nld,vie,swe,eng,ces,ceb,hun,hin"
random,taxi1500_xlm-r::atb,atb,lrl,nld,mrl,spa,hrl,0.0829749103942652,0.1415198009537632,0.413686919886395,0.5680536061678237,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.1415198009537632,0.0,"rus,ron,spa,nld,pol,urd,zlm,swe,tha,tam,tgl,deu,eng,ben,arz,ceb,hin,hrv,ita,eus,heb,fra",10,0.3125,1.0,0.0,0.1373599547743858,0.029394092920866144,"ron,nld,urd,swe,tam,eng,ceb,hin,hrv,fra"
random,taxi1500_xlm-r::atd,atd,lrl,jpn,hrl,ceb,mrl,0.0487179487179487,0.1612379937916252,0.697850689081948,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.1612379937916252,0.0,"ron,spa,rus,jpn,nld,pol,ukr,vie,swe,tha,tam,dan,eng,deu,ben,ces,ceb,hrv,ind,heb,hin,fra",10,0.3125,1.0,1.0,0.1612379937916252,0.0,"spa,jpn,pol,vie,tha,eng,ces,ceb,hrv,fra"
random,taxi1500_xlm-r::att,att,lrl,nld,mrl,ceb,mrl,0.0818549642079053,0.1535135612534272,0.4667900116474049,0.05081722280378544,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.1535135612534272,0.0,"por,rus,spa,nld,ita,pol,ukr,vie,swe,tha,tam,dan,eng,deu,ben,ces,ceb,hrv,hun,eus,heb,hin",10,0.3125,1.0,1.0,0.1535135612534272,0.0,"rus,nld,pol,vie,tha,eng,ces,ceb,hrv,hin"
random,taxi1500_xlm-r::auc,auc,lrl,pol,mrl,spa,hrl,0.0858024691358024,0.1458385093167702,0.41166109323406364,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.1458385093167702,0.0,"rus,spa,jpn,pol,nld,urd,zlm,swe,tha,tgl,tam,dan,eng,ceb,ben,ces,hun,hin,ind,eus,heb,fra",10,0.3125,1.0,1.0,0.1458385093167702,0.0,"spa,pol,urd,swe,tgl,eng,ces,hun,hin,fra"
random,taxi1500_xlm-r::auy,auy,lrl,jpn,hrl,pol,mrl,0.0487179487179487,0.1176241858656556,0.5858169103623648,0.26739308693669817,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.1176241858656556,0.0,"ron,por,spa,jpn,pol,urd,zlm,tam,swe,tgl,tha,cmn,deu,ben,arz,ceb,hrv,ind,hun,hin,fra,heb",10,0.3125,0.0,0.0,0.1049919484702093,0.1073948975925257,"por,jpn,urd,tam,tgl,deu,ceb,hrv,ind,heb"
random,taxi1500_xlm-r::avt,avt,lrl,ita,mrl,ceb,mrl,0.1065713575201241,0.2669033803076356,0.6007118478706083,0.20326889121514177,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.2669033803076356,0.0,"ron,por,spa,ita,pol,nld,tha,zlm,vie,tam,swe,dan,eng,deu,ben,ces,ceb,hun,hin,fra,eus,heb",10,0.3125,1.0,1.0,0.2669033803076356,0.0,"por,ita,nld,zlm,tam,eng,ces,ceb,hun,heb"
random,taxi1500_xlm-r::awb,awb,lrl,por,mrl,tgl,mrl,0.1216560238399318,0.1759037609037609,0.3083944128602724,0.5589894508416399,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,0.0,0.0,0.1239744160304908,0.29521452302365087,"ron,spa,ita,por,nld,pol,ukr,vie,tam,swe,tha,dan,eus,deu,eng,arz,ces,ceb,hrv,fin,fra,heb",10,0.3125,0.0,0.0,0.1239744160304908,0.29521452302365087,"spa,por,pol,vie,swe,eus,arz,ces,ceb,heb"
random,taxi1500_xlm-r::azb,azb,lrl,nld,mrl,fin,mrl,0.6198885445625322,0.6912560615644107,0.10324324222251832,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,0.0,0.678760175064059,0.018077073309233267,"ron,spa,jpn,nld,pol,ukr,vie,tam,swe,tha,tgl,cmn,deu,ben,arz,ceb,hun,hin,ind,eus,heb,fra",10,0.3125,1.0,0.0,0.678760175064059,0.018077073309233267,"spa,nld,ukr,tam,tha,deu,ceb,hun,hin,fra"
random,taxi1500_xlm-r::aze,aze,lrl,pol,mrl,pol,mrl,0.7054967935512472,0.7054967935512472,0.0,0.5081722280378544,1.0,1.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.7054967935512472,0.0,"ron,spa,ita,pol,por,nld,urd,vie,tam,swe,tha,dan,eng,eus,deu,arz,ces,ceb,hrv,fin,heb,fra",10,0.3125,1.0,1.0,0.7054967935512472,0.0,"spa,pol,nld,vie,swe,eng,arz,ces,ceb,fra"
random,taxi1500_xlm-r::azg,azg,lrl,pol,mrl,ceb,mrl,0.1583472083472083,0.1863778462112728,0.15039683328183612,0.777975983841851,0.0,1.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.1863778462112728,0.0,"ron,spa,rus,pol,nld,ukr,urd,swe,tam,tha,tgl,cmn,eng,ben,arz,ceb,hrv,ind,hun,heb,hin,fra",10,0.3125,1.0,1.0,0.1863778462112728,0.0,"spa,pol,ukr,swe,tha,eng,ceb,hrv,ind,fra"
random,taxi1500_xlm-r::azz,azz,lrl,nld,mrl,ceb,mrl,0.0814457708397102,0.2034852402499461,0.5997460516562858,0.32062097860778194,0.0,1.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.2034852402499461,0.0,"rus,por,spa,nld,pol,urd,zlm,swe,tha,tgl,tam,cmn,deu,ben,arz,ceb,hrv,hun,ita,eus,heb,fra",10,0.3125,1.0,1.0,0.2034852402499461,0.0,"por,nld,urd,swe,tgl,deu,ceb,hrv,hun,fra"
random,taxi1500_xlm-r::bao,bao,lrl,nld,mrl,spa,hrl,0.0868347338935574,0.1627272727272727,0.46637873026305493,0.3049033368227127,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.1627272727272727,0.0,"rus,ron,spa,nld,ita,pol,ukr,vie,tam,swe,tha,dan,deu,ben,arz,ces,ceb,hrv,ind,fin,hin,heb",10,0.3125,1.0,0.0,0.155001755001755,0.04747524859256681,"ron,nld,pol,vie,swe,deu,ces,ceb,hrv,heb"
random,taxi1500_xlm-r::bba,bba,lrl,ita,mrl,ceb,mrl,0.0956625683060109,0.1645502645502645,0.4186422697801908,0.2540861140189272,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.1645502645502645,0.0,"rus,spa,jpn,ita,por,pol,ukr,vie,tam,swe,tgl,dan,eng,deu,ben,ces,ceb,hun,ind,hin,heb,fra",10,0.3125,1.0,1.0,0.1645502645502645,0.0,"spa,ita,pol,vie,swe,eng,ces,ceb,hun,fra"
random,taxi1500_xlm-r::bbb,bbb,lrl,jpn,hrl,ceb,mrl,0.048780487804878,0.2209242203533372,0.7791980991180574,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.2209242203533372,0.0,"ron,spa,nld,jpn,pol,por,zlm,vie,tam,swe,tgl,cmn,eus,deu,eng,arz,ces,ceb,hun,heb,hin,fra",10,0.3125,1.0,1.0,0.2209242203533372,0.0,"spa,jpn,por,vie,swe,eus,arz,ces,ceb,fra"
random,taxi1500_xlm-r::bbr,bbr,lrl,nld,mrl,ceb,mrl,0.0788177339901477,0.230730264924745,0.6583988060003532,0.10163444560757089,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.230730264924745,0.0,"rus,ron,spa,nld,pol,ukr,tha,vie,swe,tgl,tam,deu,eus,eng,ben,ces,ceb,hrv,ita,hin,heb,fra",10,0.3125,1.0,1.0,0.230730264924745,0.0,"ron,nld,ukr,vie,tgl,eus,ces,ceb,hrv,fra"
random,taxi1500_xlm-r::bch,bch,lrl,nld,mrl,ceb,mrl,0.1206931114392354,0.1917084377610693,0.3704340150658468,0.15245166841135635,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.1917084377610693,0.0,"rus,ron,spa,nld,pol,urd,zlm,tam,swe,tha,tgl,cmn,deu,ben,ceb,ces,hrv,hin,ita,fra,eus,heb",10,0.3125,0.0,0.0,0.169309163059163,0.11684031732511975,"ron,nld,urd,tam,tha,deu,ces,hrv,hin,heb"
random,taxi1500_xlm-r::bco,bco,lrl,pol,mrl,nld,mrl,0.1225440379403794,0.1397955226511545,0.12340513046204225,0.5843980622435326,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.1397955226511545,0.0,"rus,ron,spa,pol,nld,urd,zlm,tam,swe,tha,tgl,cmn,eng,ben,ceb,ces,hrv,hun,ita,fin,fra,heb",10,0.3125,0.0,0.0,0.1225440379403794,0.12340513046204225,"ron,pol,urd,tam,tha,eng,ces,hrv,hun,heb"
random,taxi1500_xlm-r::bdd,bdd,lrl,pol,mrl,ceb,mrl,0.1692379387135102,0.2386026936026936,0.29071237143988526,0.3557205596264981,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.2386026936026936,0.0,"ron,rus,ita,pol,por,nld,zlm,urd,tam,swe,tha,cmn,eus,eng,deu,arz,ceb,ces,hrv,fra,heb,hin",10,0.3125,1.0,1.0,0.2386026936026936,0.0,"rus,pol,nld,urd,swe,eus,arz,ceb,ces,hin"
random,taxi1500_xlm-r::bef,bef,lrl,pol,mrl,urd,mrl,0.100024718823384,0.1959276729559748,0.4894814126340403,0.49182777196214555,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.1959276729559748,0.0,"ron,spa,por,pol,nld,urd,zlm,tam,swe,tha,tgl,cmn,deu,ben,arz,ceb,hrv,ita,ind,eus,heb,fra",10,0.3125,1.0,1.0,0.1959276729559748,0.0,"spa,pol,urd,tam,tha,deu,ceb,hrv,ita,fra"
random,taxi1500_xlm-r::ben,ben,mrl,jpn,hrl,hin,mrl,0.6042062616292309,0.6669810522358142,0.09411780199175583,0.17786027981324906,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7096774193548387,1.0,1.0,0.6669810522358142,0.0,"ron,por,rus,spa,jpn,nld,pol,tha,zlm,vie,swe,tam,dan,eng,deu,arz,ceb,hun,hin,ind,heb,fra",10,0.3225806451612903,1.0,1.0,0.6669810522358142,0.0,"ron,rus,jpn,pol,zlm,swe,eng,ceb,hun,hin"
random,taxi1500_xlm-r::beo,beo,lrl,pol,mrl,nld,mrl,0.1139087735578091,0.22381890964993,0.49106724835729393,0.15245166841135635,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.22381890964993,0.0,"ron,rus,nld,pol,por,urd,ukr,vie,swe,tam,tgl,deu,eus,eng,ben,ces,ceb,hin,ind,fin,heb,fra",10,0.3125,0.0,0.0,0.175292622236595,0.21681048973580405,"rus,pol,urd,vie,tam,eus,ces,ceb,hin,fra"
random,taxi1500_xlm-r::bfz,bfz,lrl,nld,mrl,ben,mrl,0.3782457232405633,0.4828466160433373,0.21663379078830625,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.4828466160433373,0.0,"por,rus,spa,nld,pol,urd,zlm,tam,swe,tha,tgl,cmn,eng,deu,ben,ces,ceb,hun,hin,fin,fra,heb",10,0.3125,1.0,0.0,0.4768819325381462,0.012353164145724755,"rus,nld,urd,tam,tha,eng,ces,ceb,hun,heb"
random,taxi1500_xlm-r::bgc,bgc,lrl,nld,mrl,fin,mrl,0.4853824793446983,0.5638105972422857,0.1391036604866874,0.2540861140189272,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.5638105972422857,0.0,"rus,spa,jpn,nld,pol,ukr,urd,tam,swe,tha,tgl,cmn,deu,ben,arz,ceb,hun,hin,ita,fin,eus,heb",10,0.3125,0.0,0.0,0.4853824793446983,0.1391036604866874,"spa,nld,ukr,tam,tha,deu,ceb,hun,hin,heb"
random,taxi1500_xlm-r::bgg,bgg,lrl,pol,mrl,ceb,mrl,0.1459144911525864,0.20158656618071,0.276169568651797,0.6763415382342801,0.0,1.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.20158656618071,0.0,"rus,spa,nld,pol,por,urd,zlm,swe,tha,tam,tgl,cmn,deu,ben,arz,ceb,hun,hrv,ind,heb,hin,fra",10,0.3125,1.0,1.0,0.20158656618071,0.0,"spa,pol,urd,swe,tam,deu,ceb,hun,hrv,fra"
random,taxi1500_xlm-r::bgs,bgs,lrl,ita,mrl,ceb,mrl,0.188623636899499,0.2617117117117117,0.27926940806043415,0.40653778243028355,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.2617117117117117,0.0,"por,rus,spa,ita,nld,pol,ukr,vie,tam,swe,tha,dan,deu,ben,arz,ces,ceb,hrv,hun,eus,heb,fra",10,0.3125,1.0,1.0,0.2617117117117117,0.0,"rus,ita,pol,vie,swe,deu,ces,ceb,hrv,fra"
random,taxi1500_xlm-r::bgt,bgt,lrl,por,mrl,ceb,mrl,0.0909090909090909,0.2274490726664639,0.6003101272591165,0.05081722280378544,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.2274490726664639,0.0,"rus,spa,ita,por,nld,pol,ukr,vie,swe,tha,tam,dan,eng,deu,ben,ces,ceb,hrv,ind,heb,hin,fra",10,0.3125,1.0,1.0,0.2274490726664639,0.0,"spa,por,pol,vie,tha,eng,ces,ceb,hrv,fra"
random,taxi1500_xlm-r::bhd,bhd,lrl,ita,mrl,ben,mrl,0.3131875266070668,0.4340311986863711,0.2784216260145515,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.4340311986863711,0.0,"ron,spa,jpn,ita,pol,por,ukr,vie,tam,swe,tha,dan,eng,deu,ben,ceb,ces,hun,hrv,eus,fin,heb",10,0.3125,0.0,0.0,0.3855193539404065,0.11177040934566325,"spa,ita,por,vie,swe,eng,ceb,ces,hun,heb"
random,taxi1500_xlm-r::bhl,bhl,lrl,jpn,hrl,ceb,mrl,0.0487179487179487,0.1716570466570466,0.7161902195877677,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.1716570466570466,0.0,"ron,spa,nld,jpn,pol,por,ukr,vie,tam,swe,tgl,dan,eus,deu,ben,ces,cmn,ceb,hrv,fin,heb,fra",10,0.3125,1.0,1.0,0.1716570466570466,0.0,"spa,jpn,por,vie,swe,eus,ces,cmn,ceb,fra"
random,taxi1500_xlm-r::bht,bht,lrl,nld,mrl,zlm,lrl,0.3765177115248851,0.51670692431562,0.2713128200796147,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.51670692431562,0.0,"ron,por,spa,nld,pol,ukr,zlm,swe,tam,tgl,tha,cmn,deu,ben,arz,ceb,hrv,hun,ind,fra,eus,heb",10,0.3125,0.0,0.0,0.4767252437773079,0.0773778686849765,"por,nld,ukr,swe,tgl,deu,ceb,hrv,hun,heb"
random,taxi1500_xlm-r::big,big,lrl,por,mrl,spa,hrl,0.0953617810760667,0.1579059362870664,0.39608488877389025,0.3049033368227127,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,0.0,0.0,0.1279340273752386,0.18980862668354737,"ron,rus,nld,por,pol,urd,zlm,swe,tam,tha,tgl,eus,deu,ben,arz,cmn,ceb,hrv,ita,fin,heb,fra",10,0.3125,0.0,0.0,0.1279340273752386,0.18980862668354737,"rus,por,urd,swe,tha,deu,cmn,ceb,hrv,fra"
random,taxi1500_xlm-r::bjk,bjk,lrl,jpn,hrl,ceb,mrl,0.0494791666666666,0.2186437527065491,0.7736996092768557,0.02540861140189272,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.2186437527065491,0.0,"rus,ron,spa,jpn,nld,pol,ukr,vie,swe,tam,tha,dan,eus,deu,ben,cmn,ces,ceb,ind,hin,fra,heb",10,0.3125,1.0,1.0,0.2186437527065491,0.0,"ron,jpn,pol,vie,tam,eus,cmn,ces,ceb,heb"
random,taxi1500_xlm-r::bjr,bjr,lrl,jpn,hrl,ceb,mrl,0.0440771349862259,0.17221497899464,0.7440574841773911,0.10163444560757089,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.17221497899464,0.0,"ron,spa,nld,jpn,pol,por,ukr,vie,tam,swe,tha,dan,deu,ben,arz,ces,ceb,hrv,hin,eus,heb,fra",10,0.3125,1.0,1.0,0.17221497899464,0.0,"spa,jpn,por,vie,swe,deu,ces,ceb,hrv,fra"
random,taxi1500_xlm-r::bjv,bjv,lrl,por,mrl,ceb,mrl,0.0490956072351421,0.1723412698412698,0.7151256499365459,0.32062097860778194,0.0,1.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.1723412698412698,0.0,"ron,rus,jpn,por,nld,ukr,vie,tam,swe,tha,tgl,cmn,deu,ben,arz,ceb,hrv,ita,ind,heb,hin,fra",10,0.3125,1.0,1.0,0.1723412698412698,0.0,"rus,por,ukr,tam,tha,deu,ceb,hrv,ita,fra"
random,taxi1500_xlm-r::bjz,bjz,lrl,pol,mrl,ceb,mrl,0.1631072201945988,0.2226966206629058,0.26758107191265834,0.6763415382342801,0.0,1.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.2226966206629058,0.0,"ron,spa,jpn,pol,por,urd,zlm,tam,swe,tha,tgl,eng,ben,arz,ces,ceb,hrv,ita,ind,heb,hin,fra",10,0.3125,1.0,1.0,0.2226966206629058,0.0,"spa,pol,urd,tam,tha,ben,ceb,hrv,ita,fra"
random,taxi1500_xlm-r::bkd,bkd,lrl,por,mrl,ceb,mrl,0.2180115227909345,0.2866400653814721,0.2394241101613062,0.6255243154304947,0.0,1.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.2866400653814721,0.0,"ron,spa,nld,por,pol,urd,zlm,tam,swe,tha,tgl,eng,ben,arz,ces,ceb,hrv,hun,ind,eus,heb,fra",10,0.3125,1.0,1.0,0.2866400653814721,0.0,"spa,por,urd,tam,tha,ben,ceb,hrv,hun,fra"
random,taxi1500_xlm-r::bki,bki,lrl,jpn,hrl,ceb,mrl,0.0490956072351421,0.1912288147582265,0.743262503105432,0.4476640356172456,0.0,1.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.1912288147582265,0.0,"rus,por,spa,jpn,pol,urd,zlm,tam,swe,tha,tgl,cmn,deu,ben,arz,ceb,hrv,hun,ind,eus,fin,heb",10,0.3125,1.0,1.0,0.1912288147582265,0.0,"por,jpn,urd,tam,tha,deu,ceb,hrv,hun,heb"
random,taxi1500_xlm-r::bkq,bkq,lrl,ita,mrl,ceb,mrl,0.0782426303854875,0.2022083353832212,0.6130593220244673,0.03206209786077819,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.2022083353832212,0.0,"ron,rus,nld,ita,pol,por,ukr,vie,tam,swe,tha,dan,deu,eng,ben,ces,ceb,hrv,hun,fin,heb,fra",10,0.3125,1.0,1.0,0.2022083353832212,0.0,"rus,ita,por,vie,swe,deu,ces,ceb,hrv,fra"
random,taxi1500_xlm-r::blw,blw,lrl,nld,mrl,ceb,mrl,0.0823728813559322,0.2234126777737325,0.6312971932624268,0.32062097860778194,0.0,1.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.2234126777737325,0.0,"rus,spa,jpn,nld,pol,urd,zlm,swe,tha,tam,tgl,deu,ben,arz,ces,ceb,hrv,ind,hun,heb,hin,fra",10,0.3125,1.0,1.0,0.2234126777737325,0.0,"spa,nld,urd,swe,tam,ben,ceb,hrv,ind,fra"
random,taxi1500_xlm-r::blz,blz,lrl,por,mrl,ceb,mrl,0.1143033154121863,0.2843689927596566,0.5980457844474156,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,0.0,0.0,0.2096121268973866,0.26288683986531935,"ron,spa,nld,por,pol,urd,zlm,tam,swe,tha,tgl,deu,eng,ben,arz,ces,hrv,ind,hun,fin,heb,hin",10,0.3125,0.0,0.0,0.1682332224166123,0.408398149235631,"spa,por,urd,tam,tha,eng,ces,hrv,ind,hin"
random,taxi1500_xlm-r::bmh,bmh,lrl,jpn,hrl,ceb,mrl,0.0690870098039215,0.1295536005213424,0.46673029907385516,0.5492984812248165,0.0,1.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.1295536005213424,0.0,"ron,por,spa,jpn,pol,urd,tha,vie,swe,tgl,tam,deu,cmn,ben,arz,ceb,hrv,ita,ind,hin,fra,heb",10,0.3125,1.0,1.0,0.1295536005213424,0.0,"por,jpn,urd,vie,tgl,cmn,ceb,hrv,ita,heb"
random,taxi1500_xlm-r::bmr,bmr,lrl,por,mrl,nld,mrl,0.0644268774703557,0.1493744295287072,0.5686887128297018,0.22443468502544733,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.1493744295287072,0.0,"ron,rus,ita,por,nld,pol,ukr,vie,tam,swe,tha,cmn,eus,deu,eng,arz,ces,ceb,hun,hin,fra,heb",10,0.3125,0.0,0.0,0.1040010772778535,0.30375581948002495,"rus,por,pol,vie,swe,eus,arz,ces,ceb,heb"
random,taxi1500_xlm-r::bmu,bmu,lrl,jpn,hrl,tgl,mrl,0.0487179487179487,0.1492673992673992,0.6736196319018405,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.1492673992673992,0.0,"ron,por,spa,jpn,pol,nld,ukr,vie,tam,swe,tgl,dan,eng,deu,ben,ces,ceb,hin,hun,eus,fra,heb",10,0.3125,0.0,0.0,0.1348861283643892,0.09634569218458237,"por,jpn,nld,vie,swe,eng,ces,ceb,hin,heb"
random,taxi1500_xlm-r::bnp,bnp,lrl,jpn,hrl,ceb,mrl,0.0498687664041994,0.1870788670054276,0.7334345284293784,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.1870788670054276,0.0,"ron,spa,nld,jpn,pol,por,ukr,vie,swe,tha,tam,cmn,eng,deu,ben,ces,ceb,hin,ind,fin,heb,fra",10,0.3125,1.0,1.0,0.1870788670054276,0.0,"spa,jpn,por,vie,tha,eng,ces,ceb,hin,fra"
random,taxi1500_xlm-r::boa,boa,lrl,pol,mrl,spa,hrl,0.0898989898989899,0.1316693256991764,0.3172366500578788,0.20326889121514177,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.6875,1.0,1.0,0.1316693256991764,0.0,"ron,por,spa,pol,nld,urd,zlm,swe,tam,tha,tgl,cmn,eus,deu,ben,ces,ceb,hrv,hun,hin,heb,fra",10,0.3125,0.0,0.0,0.1199865183687226,0.0887283903704754,"por,pol,urd,swe,tha,eus,ces,ceb,hrv,fra"
