method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
single_new_gen,taxi1500_xlm-r::noa,noa,lrl,jpn,hrl,tgl,mrl,0.0490956072351421,0.1823232323232323,0.7307221542227663,0.22443468502544733,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.7,1.0,1.0,0.1823232323232323,0.0,"rus,ron,spa,jpn,por,nld,zlm,vie,tam,swe,tgl,dan,cmn,eng,ben,ces,ceb,hun,ita,fra,fin",10,0.3333333333333333,0.0,0.0,0.1486142893465547,0.1848856152183425,"rus,ron,spa,jpn,nld,zlm,vie,cmn,eng,hun"
single_new_gen,taxi1500_xlm-r::nop,nop,lrl,jpn,hrl,ceb,mrl,0.0487179487179487,0.1903626084580173,0.744078161606548,0.22443468502544733,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.7,1.0,1.0,0.1903626084580173,0.0,"rus,ron,spa,jpn,nld,por,ukr,zlm,vie,swe,tam,dan,cmn,eng,ben,ces,ceb,hun,ita,fin,fra",10,0.3333333333333333,0.0,0.0,0.123076923076923,0.3534606187954896,"rus,ron,spa,jpn,nld,zlm,cmn,eng,ces,hun"
single_new_gen,taxi1500_xlm-r::not,not,lrl,jpn,hrl,fin,mrl,0.0502645502645502,0.1520983778126635,0.669526059466196,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.7,1.0,1.0,0.1520983778126635,0.0,"rus,ron,spa,jpn,ita,por,nld,ukr,zlm,vie,tam,tgl,dan,cmn,eng,ben,ces,ceb,hun,fin,fra",10,0.3333333333333333,0.0,0.0,0.135490152966674,0.10919396435934065,"rus,ron,spa,jpn,por,nld,zlm,cmn,eng,hun"
single_new_gen,taxi1500_xlm-r::nou,nou,lrl,jpn,hrl,ceb,mrl,0.0920868347338935,0.2929480224207427,0.6856546974683617,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.7,1.0,1.0,0.2929480224207427,0.0,"ron,por,rus,spa,ita,jpn,nld,ukr,zlm,vie,swe,tam,cmn,dan,eng,ben,ces,ceb,hun,fin,fra",10,0.3333333333333333,0.0,0.0,0.1931419910959553,0.340695357831917,"rus,spa,jpn,nld,zlm,vie,cmn,eng,ces,hun"
single_new_gen,taxi1500_xlm-r::npi,npi,lrl,ben,mrl,ces,mrl,0.7006546978817961,0.7401944491567133,0.053418059700344814,0.6950966631772874,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.7,1.0,1.0,0.7401944491567133,0.0,"rus,por,ron,spa,ita,jpn,nld,pol,urd,ukr,zlm,swe,dan,cmn,eng,deu,ben,ces,hun,hin,fra",10,0.3333333333333333,1.0,1.0,0.7401944491567133,0.0,"rus,spa,jpn,nld,urd,dan,eng,ben,ces,hin"
single_new_gen,taxi1500_xlm-r::npl,npl,lrl,jpn,hrl,ceb,mrl,0.0825136612021858,0.2216473595087752,0.6277254942939258,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.7,1.0,1.0,0.2216473595087752,0.0,"rus,ron,spa,jpn,nld,por,ukr,zlm,vie,tam,tgl,dan,cmn,eng,ben,ceb,ces,ita,hun,fin,fra",10,0.3333333333333333,0.0,0.0,0.1244421982629529,0.4385577227775361,"rus,ron,spa,jpn,nld,zlm,cmn,eng,ces,hun"
single_new_gen,taxi1500_xlm-r::nsn,nsn,lrl,zlm,lrl,ceb,mrl,0.0807380952380952,0.2970636893254954,0.7282128441163007,0.2540861140189272,0.0,1.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.7,1.0,1.0,0.2970636893254954,0.0,"rus,ron,spa,jpn,por,nld,ukr,zlm,tam,swe,tgl,dan,cmn,eng,ben,ces,ceb,ind,ita,hun,fra",10,0.3333333333333333,1.0,1.0,0.2970636893254954,0.0,"rus,spa,jpn,nld,zlm,tgl,cmn,eng,ceb,ind"
single_new_gen,taxi1500_xlm-r::ntj,ntj,lrl,jpn,hrl,ceb,mrl,0.0490956072351421,0.1277777777777777,0.6157735085945399,0.03206209786077819,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.7,1.0,1.0,0.1277777777777777,0.0,"rus,por,ron,spa,jpn,nld,ukr,zlm,vie,tam,tgl,dan,cmn,eng,ben,ces,ceb,ita,hun,fin,fra",10,0.3333333333333333,0.0,0.0,0.1122534872534872,0.12149444758140406,"rus,spa,jpn,nld,zlm,tam,cmn,eng,ces,hun"
single_new_gen,taxi1500_xlm-r::ntp,ntp,lrl,jpn,hrl,tgl,mrl,0.0479999999999999,0.1647173489278752,0.7085917159763319,0.03206209786077819,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.7,1.0,1.0,0.1647173489278752,0.0,"rus,por,ron,spa,nld,jpn,ukr,zlm,vie,tam,tgl,dan,cmn,eng,ben,ces,ceb,ita,hun,fin,fra",10,0.3333333333333333,0.0,0.0,0.1125404671517452,0.3167661580018307,"rus,ron,spa,nld,jpn,zlm,cmn,eng,ces,hun"
single_new_gen,taxi1500_xlm-r::ntu,ntu,lrl,zlm,lrl,pol,mrl,0.051490514905149,0.1652307387601505,0.6883720590277527,0.1270430570094636,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.7,0.0,0.0,0.1568458568458568,0.05074650139079268,"ron,rus,por,spa,nld,jpn,ukr,zlm,tam,swe,tgl,dan,eng,ben,cmn,ces,ceb,hun,ita,ind,fra",10,0.3333333333333333,0.0,0.0,0.1568458568458568,0.05074650139079268,"rus,spa,nld,jpn,zlm,tgl,eng,cmn,ceb,ind"
single_new_gen,taxi1500_xlm-r::nuy,nuy,lrl,jpn,hrl,ceb,mrl,0.0487179487179487,0.1999493927125506,0.7563486037290139,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.1999493927125506,0.0,"ron,rus,spa,ita,jpn,por,nld,ukr,zlm,vie,swe,tgl,tam,dan,cmn,eng,ben,ces,ceb,hun,fin,fra",10,0.3333333333333333,0.0,0.0,0.1152941176470588,0.4233835067816042,"rus,spa,jpn,nld,zlm,cmn,eng,ces,hun,fin"
single_new_gen,taxi1500_xlm-r::nwi,nwi,lrl,jpn,hrl,ceb,mrl,0.0487179487179487,0.1905737389147,0.7443616891005396,0.2540861140189272,0.0,1.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.1905737389147,0.0,"por,ron,rus,spa,jpn,nld,ita,ukr,zlm,vie,tam,swe,tgl,cmn,dan,eng,ceb,ben,ces,hun,ind,fra",10,0.3333333333333333,1.0,1.0,0.1905737389147,0.0,"ron,rus,spa,jpn,nld,zlm,tgl,cmn,eng,ceb"
single_new_gen,taxi1500_xlm-r::nya,nya,lrl,jpn,hrl,ceb,mrl,0.0694766095414543,0.2319473107595098,0.7004638281256479,0.16031048930389097,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.2319473107595098,0.0,"rus,ron,spa,jpn,nld,ita,por,ukr,zlm,vie,tam,swe,tgl,dan,cmn,eng,ben,ces,ceb,hun,fin,fra",10,0.3333333333333333,0.0,0.0,0.1570778472419563,0.3227865124730008,"rus,spa,jpn,nld,zlm,tam,cmn,eng,ces,hun"
single_new_gen,taxi1500_xlm-r::okv,okv,lrl,jpn,hrl,ceb,mrl,0.086437908496732,0.2770201819114862,0.6879725227949249,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.2770201819114862,0.0,"rus,por,ron,spa,jpn,nld,ukr,zlm,vie,tam,swe,tgl,dan,cmn,eng,ben,ces,ceb,ita,hun,fin,fra",10,0.3333333333333333,0.0,0.0,0.2175427048077139,0.21470449081856646,"rus,spa,jpn,nld,zlm,vie,cmn,eng,ces,hun"
single_new_gen,taxi1500_xlm-r::omw,omw,lrl,jpn,hrl,por,mrl,0.046875,0.1247987117552335,0.6243951612903226,0.16031048930389097,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.1247987117552335,0.0,"ron,rus,spa,jpn,nld,por,ukr,zlm,vie,tam,swe,tgl,cmn,dan,eng,ben,ces,ceb,hun,ita,fin,fra",10,0.3333333333333333,0.0,0.0,0.1125244618395303,0.0983523767438927,"ron,rus,spa,jpn,nld,zlm,cmn,eng,ces,hun"
single_new_gen,taxi1500_xlm-r::ong,ong,lrl,jpn,hrl,ceb,mrl,0.0494791666666666,0.1647909080878296,0.6997457733511888,0.2564967828862255,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.1647909080878296,0.0,"por,ron,rus,spa,jpn,nld,ukr,zlm,vie,swe,tam,tgl,dan,cmn,eng,ben,ces,ceb,hun,ita,fin,fra",10,0.3333333333333333,0.0,0.0,0.1390871615202935,0.15597794117280198,"rus,spa,jpn,nld,zlm,tam,cmn,eng,ces,hun"
single_new_gen,taxi1500_xlm-r::ons,ons,lrl,jpn,hrl,ceb,mrl,0.0487179487179487,0.2043161313994647,0.7615560338566769,0.06412419572155638,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.2043161313994647,0.0,"rus,ron,spa,jpn,nld,por,ukr,zlm,vie,tam,swe,tgl,cmn,dan,eng,ben,ces,ceb,ita,hun,fin,fra",10,0.3333333333333333,0.0,0.0,0.1289327485380117,0.3689546309687542,"rus,ron,spa,jpn,nld,zlm,cmn,eng,ces,hun"
single_new_gen,taxi1500_xlm-r::ood,ood,lrl,jpn,hrl,ceb,mrl,0.0472440944881889,0.1802134478996181,0.7378436790438379,0.09618629358233458,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.1802134478996181,0.0,"ron,spa,rus,jpn,por,nld,ukr,zlm,vie,tam,swe,tgl,cmn,dan,eng,ben,ceb,ces,hun,ita,fin,fra",10,0.3333333333333333,0.0,0.0,0.1206230861403275,0.3306654550690547,"ron,spa,rus,jpn,nld,zlm,cmn,eng,ces,hun"
single_new_gen,taxi1500_xlm-r::opm,opm,lrl,jpn,hrl,spa,hrl,0.0494791666666666,0.149390804873561,0.6687937607100786,0.22443468502544733,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.149390804873561,0.0,"rus,por,ron,spa,jpn,nld,ukr,zlm,vie,tam,swe,tgl,dan,cmn,eng,ben,ces,ceb,hun,ita,fin,fra",10,0.3333333333333333,1.0,1.0,0.149390804873561,0.0,"rus,ron,spa,jpn,nld,zlm,cmn,eng,ces,hun"
single_new_gen,taxi1500_xlm-r::ory,ory,lrl,ben,mrl,fin,mrl,0.5654283857792629,0.6478058779134048,0.12716385408462394,0.20326889121514177,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,0.0,0.6366174899196523,0.017271204808746964,"rus,por,ron,spa,jpn,pol,nld,ukr,urd,zlm,swe,dan,cmn,eng,deu,ben,ces,ceb,hin,ita,hun,fra",10,0.3333333333333333,1.0,0.0,0.6366174899196523,0.017271204808746964,"rus,spa,jpn,nld,urd,dan,eng,ben,ces,hin"
single_new_gen,taxi1500_xlm-r::ote,ote,lrl,jpn,hrl,ceb,mrl,0.0487179487179487,0.1722663215415588,0.7171940035522519,0.06412419572155638,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.1722663215415588,0.0,"rus,por,ron,spa,jpn,ita,nld,ukr,zlm,vie,tam,swe,tgl,dan,cmn,eng,ben,ces,ceb,hun,fra,hin",10,0.3333333333333333,0.0,0.0,0.1273576097105508,0.26069350891766674,"rus,ron,spa,jpn,nld,zlm,cmn,eng,ben,ces"
single_new_gen,taxi1500_xlm-r::otm,otm,lrl,jpn,hrl,ceb,mrl,0.0487179487179487,0.1905228126158359,0.7442933575824224,0.16031048930389097,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.1905228126158359,0.0,"ron,rus,por,spa,jpn,nld,ita,ukr,zlm,vie,tam,swe,tgl,dan,cmn,eng,ben,ceb,ces,hin,hun,fra",10,0.3333333333333333,0.0,0.0,0.1140151515151515,0.40156693075359956,"ron,rus,spa,jpn,nld,zlm,cmn,eng,ben,ces"
single_new_gen,taxi1500_xlm-r::otn,otn,lrl,jpn,hrl,ceb,mrl,0.0490956072351421,0.1964750837221283,0.7501178963507796,0.16031048930389097,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.1964750837221283,0.0,"rus,ron,spa,jpn,por,nld,ukr,zlm,vie,tam,swe,tgl,dan,cmn,eng,ben,ces,ceb,hun,ita,hin,fra",10,0.3333333333333333,0.0,0.0,0.1202059202059202,0.38818745904734875,"rus,ron,spa,jpn,nld,zlm,cmn,eng,ben,ces"
single_new_gen,taxi1500_xlm-r::otq,otq,lrl,jpn,hrl,ceb,mrl,0.0487179487179487,0.231142598004321,0.7892298990381775,0.12824839144311276,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.231142598004321,0.0,"ron,rus,por,spa,jpn,nld,ukr,zlm,vie,tam,swe,tgl,dan,cmn,eng,ben,ces,ceb,hun,ita,hin,fra",10,0.3333333333333333,0.0,0.0,0.1264019663452448,0.4531429194073442,"ron,rus,spa,jpn,nld,zlm,cmn,eng,ben,ces"
single_new_gen,taxi1500_xlm-r::ots,ots,lrl,jpn,hrl,spa,hrl,0.0487179487179487,0.1460233029381965,0.6663686703582627,0.2807000598544691,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.1460233029381965,0.0,"rus,ron,spa,jpn,por,nld,ukr,zlm,vie,swe,tam,tgl,dan,cmn,eng,ben,ces,ceb,ita,hun,hin,fra",10,0.3333333333333333,1.0,1.0,0.1460233029381965,0.0,"rus,ron,spa,jpn,nld,zlm,cmn,eng,ben,ces"
single_new_gen,taxi1500_xlm-r::pab,pab,lrl,jpn,hrl,ceb,mrl,0.0479999999999999,0.2014015014607993,0.7616700985253448,0.03206209786077819,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.2014015014607993,0.0,"rus,ron,spa,jpn,ita,por,nld,ukr,vie,zlm,tam,swe,tgl,dan,cmn,eng,ben,ces,ceb,hun,fin,fra",10,0.3333333333333333,0.0,0.0,0.1244585736455655,0.3820375084453376,"rus,ron,spa,jpn,por,nld,zlm,cmn,eng,hun"
single_new_gen,taxi1500_xlm-r::pad,pad,lrl,jpn,hrl,ceb,mrl,0.0813813714462162,0.3093758702311333,0.7369498423215212,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.3093758702311333,0.0,"rus,por,ron,spa,nld,jpn,ukr,zlm,vie,swe,tgl,tam,dan,cmn,eng,ceb,ben,ces,hun,ita,fin,fra",10,0.3333333333333333,0.0,0.0,0.1953477596242002,0.3685746743006919,"rus,spa,nld,jpn,zlm,cmn,eng,ben,ces,hun"
single_new_gen,taxi1500_xlm-r::pah,pah,lrl,jpn,hrl,ceb,mrl,0.0893528587308491,0.2426557294291487,0.6317710736068213,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.2426557294291487,0.0,"ron,por,spa,rus,jpn,ita,nld,ukr,zlm,vie,tam,tgl,dan,cmn,eng,ben,ces,ceb,hun,fra,fin,heb",10,0.3333333333333333,0.0,0.0,0.1555367867867867,0.35902281329730246,"spa,rus,jpn,nld,zlm,vie,tam,cmn,eng,hun"
single_new_gen,taxi1500_xlm-r::pan,pan,lrl,eng,hrl,ces,mrl,0.5779815798485874,0.7349511599511599,0.21357824663206687,0.29945518479747635,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.7349511599511599,0.0,"rus,por,ron,spa,nld,ita,jpn,pol,urd,ukr,zlm,swe,dan,deu,cmn,eng,ceb,ben,ces,hin,hun,fra",10,0.3333333333333333,1.0,1.0,0.7349511599511599,0.0,"rus,spa,nld,jpn,urd,dan,eng,ben,ces,hin"
single_new_gen,taxi1500_xlm-r::pao,pao,lrl,jpn,hrl,ceb,mrl,0.0427350427350427,0.1911045837098324,0.7763787665086551,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.1911045837098324,0.0,"rus,ron,spa,nld,jpn,ita,por,ukr,zlm,vie,swe,tam,tgl,dan,cmn,eng,ben,ces,ceb,hun,fin,fra",10,0.3333333333333333,0.0,0.0,0.1088235294117647,0.4305551060093925,"rus,ron,spa,nld,jpn,zlm,cmn,eng,ces,hun"
single_new_gen,taxi1500_xlm-r::pes,pes,mrl,eng,hrl,pol,mrl,0.6696716744804191,0.7461333278819843,0.10247719883872967,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.7461333278819843,0.0,"ron,spa,rus,jpn,nld,por,pol,urd,ukr,zlm,swe,dan,cmn,eng,deu,ben,ces,ceb,hun,ita,hin,fra",10,0.3333333333333333,1.0,0.0,0.7443396294347826,0.0024039918606683437,"spa,rus,jpn,nld,ukr,dan,eng,ben,ces,hin"
single_new_gen,taxi1500_xlm-r::pib,pib,lrl,jpn,hrl,tgl,mrl,0.046875,0.1768233808674985,0.7349049669221883,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.1768233808674985,0.0,"ron,rus,spa,jpn,nld,por,ukr,zlm,vie,tam,swe,tgl,cmn,dan,eng,ben,ces,ceb,ita,hun,fin,fra",10,0.3333333333333333,0.0,0.0,0.1262913223140495,0.28577701831928487,"ron,rus,spa,jpn,nld,por,zlm,cmn,eng,hun"
single_new_gen,taxi1500_xlm-r::pio,pio,lrl,jpn,hrl,pol,mrl,0.0876820149547422,0.2739683137479955,0.6799556351783265,0.03206209786077819,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,0.0,0.0,0.2172679575312308,0.20695954010550088,"rus,por,ron,spa,jpn,nld,ukr,zlm,vie,tam,swe,tgl,dan,cmn,eng,ben,ces,ceb,hun,ita,fin,fra",10,0.3333333333333333,0.0,0.0,0.2076298097686137,0.24213933017232794,"rus,por,ron,spa,jpn,nld,zlm,cmn,eng,hun"
single_new_gen,taxi1500_xlm-r::pir,pir,lrl,jpn,hrl,tgl,mrl,0.0502645502645502,0.1506778639368212,0.6664105200905557,0.07622583420567818,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.1506778639368212,0.0,"rus,ron,spa,ita,jpn,por,nld,ukr,zlm,vie,swe,tam,tgl,dan,cmn,eng,ben,ces,ceb,hun,fra,fin",10,0.3333333333333333,0.0,0.0,0.1389678992279561,0.07771522905166116,"rus,ron,spa,jpn,nld,zlm,tam,cmn,eng,hun"
single_new_gen,taxi1500_xlm-r::piu,piu,lrl,jpn,hrl,pol,mrl,0.0476190476190476,0.1623653413934744,0.7067166723491307,0.26859842137034734,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,0.0,0.0,0.1510101160812867,0.06993626358145955,"rus,por,ron,spa,jpn,nld,ukr,zlm,vie,swe,tgl,tam,ita,dan,cmn,eng,ben,ces,ceb,hun,fin,fra",10,0.3333333333333333,0.0,0.0,0.1231007751937984,0.24182849530998532,"rus,spa,jpn,nld,zlm,tam,cmn,eng,ces,hun"
single_new_gen,taxi1500_xlm-r::pjt,pjt,lrl,jpn,hrl,ceb,mrl,0.0472440944881889,0.2368138013521965,0.8005010931861777,0.12824839144311276,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.2368138013521965,0.0,"ron,rus,spa,nld,jpn,por,ukr,zlm,vie,tam,swe,tgl,dan,cmn,eng,ben,ces,ceb,ita,hun,fra,fin",10,0.3333333333333333,0.0,0.0,0.1073424301494477,0.5467222368944417,"rus,spa,nld,jpn,zlm,tam,cmn,eng,ces,hun"
single_new_gen,taxi1500_xlm-r::pls,pls,lrl,jpn,hrl,ceb,mrl,0.1602162025549122,0.2913635341775578,0.4501158046178971,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.2913635341775578,0.0,"ron,rus,spa,nld,jpn,por,ukr,zlm,vie,swe,tgl,tam,dan,cmn,eng,ben,ces,ceb,ita,hun,fin,fra",10,0.3333333333333333,0.0,0.0,0.2444403714565005,0.16104679280991346,"ron,rus,spa,nld,jpn,zlm,cmn,eng,ben,ces"
single_new_gen,taxi1500_xlm-r::plu,plu,lrl,jpn,hrl,tgl,mrl,0.0487179487179487,0.1711618601360286,0.715369132590457,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.1711618601360286,0.0,"rus,ron,por,spa,ita,jpn,nld,ukr,zlm,vie,tam,swe,tgl,dan,cmn,eng,ben,ces,ceb,hun,fin,fra",10,0.3333333333333333,0.0,0.0,0.1316132245335785,0.23105986094693856,"rus,ron,por,spa,jpn,nld,zlm,cmn,eng,hun"
single_new_gen,taxi1500_xlm-r::poe,poe,lrl,jpn,hrl,ceb,mrl,0.0613839285714285,0.2739371531355433,0.7759196667234988,0.16031048930389097,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.2739371531355433,0.0,"rus,ron,spa,jpn,por,nld,ukr,zlm,vie,swe,tam,tgl,dan,eng,ben,ces,cmn,ceb,hun,ita,fin,fra",10,0.3333333333333333,0.0,0.0,0.150956219377272,0.4489384968435468,"rus,ron,spa,jpn,nld,zlm,eng,ben,ces,cmn"
single_new_gen,taxi1500_xlm-r::poh,poh,lrl,jpn,hrl,nld,mrl,0.0487179487179487,0.1383216599256848,0.6477923360367199,0.09618629358233458,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.1383216599256848,0.0,"por,ron,rus,spa,jpn,nld,ukr,zlm,vie,tam,swe,tgl,dan,eng,ben,ces,cmn,ceb,ita,hun,fin,fra",10,0.3333333333333333,1.0,1.0,0.1383216599256848,0.0,"rus,spa,jpn,nld,zlm,eng,ben,ces,cmn,hun"
single_new_gen,taxi1500_xlm-r::poi,poi,lrl,jpn,hrl,ceb,mrl,0.0905172413793103,0.2589984603873492,0.650510504024094,0.1270430570094636,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.2589984603873492,0.0,"ron,por,spa,rus,jpn,nld,ukr,zlm,vie,tam,swe,tgl,cmn,dan,eng,ben,ces,ceb,ita,hun,fra,fin",10,0.3333333333333333,0.0,0.0,0.2102505337799455,0.18821705169404476,"ron,spa,rus,jpn,nld,zlm,cmn,eng,ben,ces"
single_new_gen,taxi1500_xlm-r::pol,pol,mrl,ces,mrl,hin,mrl,0.7127913517232404,0.7579567252412702,0.05958832742549116,0.52933802184816,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7586206896551724,1.0,1.0,0.7579567252412702,0.0,"rus,por,ron,spa,jpn,nld,urd,ukr,zlm,swe,tam,dan,cmn,eng,ben,ces,ceb,hin,hrv,ita,hun,fra",10,0.3448275862068966,1.0,0.0,0.7293320105820106,0.037765631870537095,"rus,ron,spa,jpn,nld,ukr,eng,ben,ces,hrv"
single_new_gen,taxi1500_xlm-r::pon,pon,lrl,jpn,hrl,pol,mrl,0.0807329639350636,0.1489325597504674,0.457922672716231,0.13369654346834908,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,0.0,0.0,0.1407592407592407,0.05487932930798261,"ron,rus,spa,jpn,por,nld,ukr,zlm,tam,swe,tgl,dan,cmn,eng,ben,ces,ceb,ind,ita,hun,fin,fra",10,0.3333333333333333,0.0,0.0,0.1407592407592407,0.05487932930798261,"rus,spa,jpn,nld,zlm,tgl,cmn,eng,ceb,ind"
single_new_gen,taxi1500_xlm-r::por,por,mrl,spa,hrl,fra,hrl,0.6966949090493469,0.7387949248818814,0.05698471174428462,0.498481258421031,0.0,1.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7586206896551724,1.0,1.0,0.7387949248818814,0.0,"rus,ron,spa,ita,jpn,nld,pol,urd,ukr,zlm,swe,tgl,tam,dan,cmn,eng,ben,ces,ceb,hin,hun,fra",10,0.3448275862068966,1.0,1.0,0.7387949248818814,0.0,"rus,ron,spa,ita,jpn,cmn,eng,ben,ces,fra"
single_new_gen,taxi1500_xlm-r::poy,poy,lrl,jpn,hrl,tgl,mrl,0.0591488563929508,0.2034760005070771,0.7093079466593233,0.06412419572155638,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.2034760005070771,0.0,"rus,ron,spa,jpn,nld,por,ukr,zlm,vie,tam,swe,tgl,dan,cmn,eng,ben,ceb,ces,ita,hun,fin,fra",10,0.3333333333333333,0.0,0.0,0.1744539411206077,0.1426313634735512,"rus,spa,jpn,nld,zlm,tam,cmn,eng,ces,hun"
single_new_gen,taxi1500_xlm-r::ppo,ppo,lrl,jpn,hrl,ceb,mrl,0.0479999999999999,0.1749726327312534,0.7256713850003915,0.28855888074700375,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.1749726327312534,0.0,"ron,rus,spa,jpn,nld,por,ukr,zlm,vie,tam,swe,tgl,dan,cmn,eng,ben,ces,ceb,ita,hun,fin,fra",10,0.3333333333333333,0.0,0.0,0.1629572881784292,0.06866985062332007,"rus,spa,jpn,nld,zlm,cmn,eng,ben,ces,hun"
single_new_gen,taxi1500_xlm-r::pri,pri,lrl,jpn,hrl,swe,mrl,0.0490956072351421,0.1759899749373433,0.7210317959723482,0.20326889121514177,0.0,0.0,taxi1500_xlm-r,0.1,0.05,22.0,22,22,0.7333333333333333,1.0,1.0,0.1759899749373433,0.0,"rus,ron,spa,jpn,ita,por,nld,ukr,zlm,vie,swe,tam,tgl,dan,cmn,eng,ben,ces,ceb,ind,hun,fra",10,0.3333333333333333,0.0,0.0,0.1276263894772943,0.27480875247165426,"rus,ron,spa,jpn,nld,zlm,tgl,cmn,eng,ceb"
