method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
single_new_geo,wikiann_xlm-r::fas,fas,mrl,aze,lrl,urd,mrl,0.4940064019242575,0.6554333639926646,0.24629042544470434,0.22443468502544733,0.0,0.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.37037037037037035,1.0,1.0,0.6554333639926646,0.0,"mar,ron,mal,mkd,ukr,tur,urd,tam,ell,bel,aze,ara,bos,ben,bul,hun,hye,hin,heb,kat",10,0.18518518518518517,1.0,1.0,0.6554333639926646,0.0,"ron,ukr,tur,urd,aze,ara,bul,hye,heb,kat"
single_new_geo,wikiann_xlm-r::fin,fin,mrl,swe,mrl,pol,mrl,0.6820306713505055,0.8339894812322054,0.18220710608625815,0.19237258716466915,0.0,0.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.37037037037037035,1.0,1.0,0.8339894812322054,0.0,"nld,ron,pol,ltz,lit,lav,ukr,slk,swe,slv,dan,ces,cym,deu,bos,bel,bul,hun,hrv,est",10,0.18518518518518517,1.0,1.0,0.8339894812322054,0.0,"pol,lit,lav,ukr,slk,swe,dan,ces,bel,est"
single_new_geo,wikiann_xlm-r::fra,fra,hrl,ita,mrl,spa,hrl,0.8295625475211312,0.8314890900426445,0.0023169787127506943,0.457355005234069,0.0,0.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.37037037037037035,1.0,0.0,0.8295625475211312,0.0023169787127506943,"nld,pol,ltz,lat,mkd,slk,slv,dan,deu,ces,cym,ell,bos,cat,bul,hun,hrv,ita,eus,glg",10,0.18518518518518517,1.0,0.0,0.8295625475211312,0.0023169787127506943,"nld,ltz,lat,slv,deu,cat,hrv,ita,eus,glg"
single_new_geo,wikiann_xlm-r::frr,frr,lrl,dan,mrl,ltz,lrl,0.4945496270797475,0.639467355256829,0.22662255858061472,0.2540861140189272,0.0,1.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.36363636363636365,1.0,1.0,0.639467355256829,0.0,"nld,ron,pol,ltz,lat,lit,lav,slk,swe,slv,dan,cym,ces,deu,bos,bel,hrv,hun,est,fin",10,0.18181818181818182,1.0,1.0,0.639467355256829,0.0,"nld,pol,ltz,lit,slk,swe,slv,dan,ces,deu"
single_new_geo,wikiann_xlm-r::fry,fry,lrl,nld,mrl,nld,mrl,0.8002071759966745,0.8002071759966745,0.0,0.736849730654889,1.0,1.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.36363636363636365,1.0,1.0,0.8002071759966745,0.0,"nld,pol,ltz,lat,lit,lav,slk,swe,slv,cym,deu,dan,ces,bos,hun,hrv,ita,eus,est,glg",10,0.18181818181818182,1.0,1.0,0.8002071759966745,0.0,"nld,pol,ltz,slk,slv,cym,deu,dan,ces,hrv"
single_new_geo,wikiann_xlm-r::fur,fur,lrl,slv,mrl,pol,mrl,0.6006403055030883,0.6665988516659885,0.09894788447062901,0.2286775026170345,0.0,0.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.36363636363636365,1.0,1.0,0.6665988516659885,0.0,"nld,pol,ron,lat,ltz,lit,lav,ukr,slk,slv,dan,deu,ces,bos,bul,hun,hrv,ita,eus,glg",10,0.18181818181818182,1.0,1.0,0.6665988516659885,0.0,"pol,lat,ltz,slk,slv,ces,bos,hun,hrv,ita"
single_new_geo,wikiann_xlm-r::gan,gan,lrl,zho,hrl,yue,lrl,0.5376993988281242,0.7340060038352259,0.26744550314491666,0.32062097860778194,0.0,1.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.36363636363636365,1.0,1.0,0.7340060038352259,0.0,"mar,msa,kor,kat,mal,tgl,tam,tha,zho,yue,urd,rus,aze,ara,ben,hin,jpn,ind,hye,fas",10,0.18181818181818182,1.0,1.0,0.7340060038352259,0.0,"mar,msa,kor,tgl,tha,zho,yue,ben,jpn,ind"
single_new_geo,wikiann_xlm-r::gla,gla,lrl,cym,lrl,cym,lrl,0.6601722358634924,0.6601722358634924,0.0,0.6364206194809672,1.0,1.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.36363636363636365,1.0,1.0,0.6601722358634924,0.0,"nld,pol,ltz,lit,lav,slk,slv,swe,dan,ces,cat,cym,deu,hun,hrv,ita,eus,est,glg,fin",10,0.18181818181818182,1.0,1.0,0.6601722358634924,0.0,"nld,pol,ltz,lit,swe,dan,ces,cym,deu,eus"
single_new_geo,wikiann_xlm-r::gle,gle,lrl,cym,lrl,cym,lrl,0.7494027616092979,0.7494027616092979,0.0,0.76466901092408,1.0,1.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.36363636363636365,1.0,1.0,0.7494027616092979,0.0,"nld,pol,ltz,lat,lit,lav,slk,swe,slv,dan,cym,ces,deu,cat,hun,hrv,ita,eus,est,glg",10,0.18181818181818182,1.0,1.0,0.7494027616092979,0.0,"nld,pol,ltz,dan,cym,ces,deu,cat,eus,glg"
single_new_geo,wikiann_xlm-r::glg,glg,mrl,eus,mrl,por,mrl,0.8127188520055952,0.8632398925832611,0.05852491411915718,0.19237258716466915,0.0,0.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.37037037037037035,1.0,0.0,0.8571452211604694,0.0070602291149372345,"nld,ron,pol,ltz,lit,lat,slk,slv,dan,cym,ces,deu,bos,cat,bul,hrv,hun,ita,eus,fra",10,0.18518518518518517,1.0,0.0,0.8571452211604694,0.0070602291149372345,"nld,ltz,lat,slv,cym,ces,cat,hrv,ita,eus"
single_new_geo,wikiann_xlm-r::grn,grn,lrl,por,mrl,slv,mrl,0.4991494498287038,0.6388763111337251,0.2187072190187604,0.05081722280378544,0.0,0.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.36363636363636365,1.0,1.0,0.6388763111337251,0.0,"nld,por,lat,ltz,mkd,slv,dan,cym,ces,deu,ell,afr,bos,cat,hrv,ita,eus,spa,glg,fra",10,0.18181818181818182,1.0,0.0,0.6265411375468302,0.019307608330328345,"por,ltz,cym,afr,cat,ita,eus,spa,glg,fra"
single_new_geo,wikiann_xlm-r::guj,guj,lrl,mal,lrl,ukr,mrl,0.6911195928753181,0.7104165051804769,0.02716281528433321,0.457355005234069,0.0,0.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.36363636363636365,1.0,1.0,0.7104165051804769,0.0,"mar,msa,kat,kor,mal,tur,ukr,tam,tha,yue,zho,urd,rus,aze,ara,ben,hye,hin,fas,heb",10,0.18181818181818182,1.0,0.0,0.6911195928753181,0.02716281528433321,"mar,mal,tam,tha,yue,zho,urd,ben,hin,fas"
single_new_geo,wikiann_xlm-r::hak,hak,lrl,yue,lrl,bos,mrl,0.3538732585244213,0.416879001148664,0.1511367625873151,0.48517428550326,0.0,0.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.36363636363636365,1.0,0.0,0.4047953216374269,0.028986059451164198,"mar,msa,kor,kat,mal,tam,tgl,tha,yue,zho,urd,rus,aze,ara,ben,hye,hin,jpn,ind,fas",10,0.18181818181818182,1.0,0.0,0.4047953216374269,0.028986059451164198,"mar,kor,mal,tam,tha,yue,zho,ben,hin,jpn"
single_new_geo,wikiann_xlm-r::heb,heb,mrl,tur,mrl,ara,hrl,0.5731909086505248,0.618590383503738,0.0733918212502229,0.37143820141156736,0.0,1.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.37037037037037035,1.0,1.0,0.618590383503738,0.0,"ron,pol,lat,kat,mkd,tur,ukr,slk,slv,ces,ell,aze,ara,bos,bul,hun,hye,hrv,ita,fas",10,0.18518518518518517,1.0,1.0,0.618590383503738,0.0,"ron,kat,mkd,tur,ell,aze,ara,bul,hye,fas"
single_new_geo,wikiann_xlm-r::hin,hin,mrl,mar,lrl,tam,mrl,0.7307800947908207,0.7338030149475302,0.004119525397324258,0.8396895106961091,0.0,1.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.37037037037037035,1.0,1.0,0.7338030149475302,0.0,"mar,msa,kor,mal,tur,tha,yue,zho,ukr,urd,rus,tam,aze,ara,ben,hye,kat,ind,fas,heb",10,0.18518518518518517,1.0,1.0,0.7338030149475302,0.0,"mar,mal,tha,yue,zho,urd,tam,aze,ben,fas"
single_new_geo,wikiann_xlm-r::hrv,hrv,mrl,slv,mrl,bos,mrl,0.8226549776232049,0.8473006150459073,0.029087241275479306,0.6763415382342801,0.0,1.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.37037037037037035,1.0,1.0,0.8473006150459073,0.0,"nld,pol,ltz,lat,lit,mkd,lav,ukr,slk,ron,slv,dan,deu,ces,ell,bos,bel,bul,hun,ita",10,0.18518518518518517,1.0,1.0,0.8473006150459073,0.0,"pol,lat,slk,ron,slv,ces,bos,bul,hun,ita"
single_new_geo,wikiann_xlm-r::hsb,hsb,lrl,ltz,lrl,slv,mrl,0.6376688376688376,0.7523232323232323,0.15240044402235595,0.15245166841135635,0.0,0.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.36363636363636365,1.0,1.0,0.7523232323232323,0.0,"nld,ron,pol,lat,ltz,lit,lav,slk,swe,slv,dan,deu,cym,ces,bos,bul,hun,hrv,ita,est",10,0.18181818181818182,1.0,1.0,0.7523232323232323,0.0,"nld,pol,ltz,slk,slv,dan,deu,ces,hun,hrv"
single_new_geo,wikiann_xlm-r::hun,hun,mrl,slk,mrl,slk,mrl,0.8319735195567312,0.8319735195567312,0.0,0.6297671330220818,1.0,1.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.37037037037037035,1.0,1.0,0.8319735195567312,0.0,"nld,pol,ron,lat,ltz,lit,mkd,lav,ukr,slv,slk,dan,ces,deu,ell,bos,bul,bel,hrv,ita",10,0.18518518518518517,1.0,1.0,0.8319735195567312,0.0,"pol,ron,lat,ukr,slv,slk,ces,bos,bul,hrv"
single_new_geo,wikiann_xlm-r::hye,hye,lrl,kat,mrl,pol,mrl,0.5501136847633926,0.8000591635304879,0.3124087444535226,0.22443468502544733,0.0,0.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.37037037037037035,1.0,1.0,0.8000591635304879,0.0,"ron,pol,lit,mkd,lav,ukr,tur,slk,ell,aze,bel,ara,bos,bul,hun,hrv,kat,fas,est,heb",10,0.18518518518518517,0.0,0.0,0.6617646042637467,0.17285541566260826,"ron,ukr,tur,aze,bel,ara,bul,kat,fas,heb"
single_new_geo,wikiann_xlm-r::ibo,ibo,lrl,glg,mrl,bel,mrl,0.5409525379037573,0.5955288492601926,0.09164343830569041,0.20326889121514177,0.0,0.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.36363636363636365,1.0,0.0,0.5951318886756476,0.0006665681856355101,"ron,ltz,lat,mkd,tur,slk,slv,ces,ell,ara,bos,cat,bul,hrv,hun,ita,eus,glg,heb,fra",10,0.18181818181818182,1.0,0.0,0.5951318886756476,0.0006665681856355101,"lat,slv,ell,bos,cat,ita,eus,glg,heb,fra"
single_new_geo,wikiann_xlm-r::ilo,ilo,lrl,tgl,mrl,tgl,mrl,0.699083134014641,0.699083134014641,0.0,0.7689118285156672,1.0,1.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.36363636363636365,1.0,1.0,0.699083134014641,0.0,"mar,msa,kor,mal,tam,tha,tgl,zho,urd,yue,rus,aze,ara,ben,hye,hin,kat,jpn,ind,fas",10,0.18181818181818182,1.0,1.0,0.699083134014641,0.0,"msa,kor,tam,tha,tgl,zho,yue,ben,jpn,ind"
single_new_geo,wikiann_xlm-r::ind,ind,mrl,msa,mrl,pol,mrl,0.674311104564707,0.8142585283613313,0.17187099541746761,0.457355005234069,0.0,0.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.37037037037037035,0.0,0.0,0.674311104564707,0.17187099541746761,"mar,msa,kor,mal,tur,tgl,tam,tha,yue,zho,urd,rus,aze,ara,ben,hye,hin,jpn,kat,fas",10,0.18518518518518517,0.0,0.0,0.674311104564707,0.17187099541746761,"mar,msa,kor,tgl,tam,tha,yue,zho,ben,hin"
single_new_geo,wikiann_xlm-r::isl,isl,lrl,swe,mrl,dan,mrl,0.6779802789941329,0.7908254904300067,0.14269293643344103,0.32062097860778194,0.0,1.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.36363636363636365,1.0,1.0,0.7908254904300067,0.0,"nld,pol,ltz,lit,lav,slk,slv,swe,deu,dan,ces,cat,cym,bel,hun,hrv,eus,est,glg,fin",10,0.18181818181818182,1.0,1.0,0.7908254904300067,0.0,"nld,ltz,lit,lav,swe,deu,dan,cym,est,fin"
single_new_geo,wikiann_xlm-r::ita,ita,mrl,lat,lrl,pol,mrl,0.6612979811804792,0.8101944965202336,0.18377872964980804,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.37037037037037035,1.0,1.0,0.8101944965202336,0.0,"nld,ron,pol,ltz,lat,mkd,slk,slv,dan,cym,ces,deu,ell,bos,cat,bul,hun,hrv,eus,glg",10,0.18518518518518517,1.0,0.0,0.8028192573664604,0.00910304770700075,"nld,ltz,lat,slk,slv,ces,deu,bos,hun,hrv"
single_new_geo,wikiann_xlm-r::jav,jav,lrl,ind,mrl,ind,mrl,0.8469039648379676,0.8469039648379676,0.0,0.5081722280378544,1.0,1.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.36363636363636365,1.0,1.0,0.8469039648379676,0.0,"mar,msa,kor,mal,tgl,tam,tha,yue,zho,urd,rus,ara,aze,ben,hye,hin,jpn,kat,ind,fas",10,0.18181818181818182,1.0,1.0,0.8469039648379676,0.0,"mar,msa,kor,tgl,tam,tha,yue,zho,ben,ind"
single_new_geo,wikiann_xlm-r::jpn,jpn,hrl,kor,mrl,zho,hrl,0.2509444485721583,0.5052852330897845,0.5033608106105728,0.8033845952437437,0.0,1.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.37037037037037035,1.0,1.0,0.5052852330897845,0.0,"msa,kor,kat,mar,mal,tha,tgl,zho,yue,urd,rus,tam,aze,ben,hye,hin,ind,fas,est,fin",10,0.18518518518518517,1.0,1.0,0.5052852330897845,0.0,"msa,kor,tha,tgl,zho,yue,rus,ben,hin,ind"
single_new_geo,wikiann_xlm-r::kan,kan,lrl,mar,lrl,tam,mrl,0.6285563091413505,0.6795714777138926,0.0750696140811549,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.36363636363636365,1.0,1.0,0.6795714777138926,0.0,"mar,msa,kor,mal,tur,tha,yue,zho,urd,rus,tam,aze,ara,ben,hye,hin,kat,ind,fas,heb",10,0.18181818181818182,1.0,1.0,0.6795714777138926,0.0,"mar,mal,tha,zho,urd,tam,aze,ben,hin,fas"
single_new_geo,wikiann_xlm-r::kat,kat,mrl,tur,mrl,hun,mrl,0.725129982396466,0.7512652478282454,0.034788332759077015,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,20.0,20,20,0.37037037037037035,1.0,1.0,0.7512652478282454,0.0,"pol,mkd,lit,lav,tur,ukr,slk,ron,ces,ell,aze,bel,ara,bos,bul,hun,hye,fas,est,heb",10,0.18518518518518517,1.0,0.0,0.7482159467891,0.004058887387590969,"tur,ukr,ron,aze,bel,ara,bul,hye,fas,heb"
single_new_geo,wikiann_xlm-r::kaz,kaz,mrl,kat,mrl,afr,mrl,0.5512429535370836,0.6635366356677693,0.16923508981184693,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,13.0,13,13,0.23636363636363636,0.0,0.0,0.6111153597562905,0.07900283585505893,"mar,mal,zho,urd,ukr,rus,aze,bel,ara,hye,hin,kat,fas",10,0.18181818181818182,0.0,0.0,0.6111153597562905,0.07900283585505893,"zho,urd,ukr,rus,aze,bel,ara,hye,kat,fas"
single_new_geo,wikiann_xlm-r::khm,khm,lrl,tha,mrl,ukr,mrl,0.1156753672799886,0.6237664783427496,0.8145534085330779,0.1270430570094636,0.0,0.0,wikiann_xlm-r,0.1,0.05,13.0,13,13,0.23636363636363636,1.0,0.0,0.6090895341802783,0.023529549393974464,"mar,msa,kor,mal,tgl,tha,zho,urd,yue,tam,ben,hin,ind",10,0.18181818181818182,0.0,0.0,0.5322017575538702,0.1467932695456039,"msa,mal,tgl,tha,zho,yue,tam,ben,hin,ind"
single_new_geo,wikiann_xlm-r::kin,kin,lrl,afr,mrl,tgl,mrl,0.4666497351565491,0.6459522299725217,0.27757856772721407,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,13.0,13,13,0.23636363636363636,0.0,0.0,0.5358721765859902,0.17041516118183261,"ron,kat,lat,mkd,tur,ell,aze,afr,ara,bos,bul,heb,fas",10,0.18181818181818182,0.0,0.0,0.5358721765859902,0.17041516118183261,"kat,lat,tur,ell,aze,afr,ara,bul,heb,fas"
single_new_geo,wikiann_xlm-r::kir,kir,lrl,urd,mrl,kor,mrl,0.3651568737775634,0.5854517079937577,0.3762818200174132,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,15.0,15,15,0.2727272727272727,1.0,0.0,0.5574603174603174,0.04781161306943987,"mar,kat,mal,tam,yue,zho,ukr,urd,rus,aze,ara,ben,hye,hin,fas",10,0.18181818181818182,1.0,0.0,0.5574603174603174,0.04781161306943987,"mar,kat,mal,tam,urd,rus,aze,ben,hin,fas"
single_new_geo,wikiann_xlm-r::kor,kor,mrl,jpn,hrl,hun,mrl,0.4574260425103341,0.5933472739826174,0.22907534496613408,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,15.0,15,15,0.2777777777777778,1.0,0.0,0.5741736175016167,0.032314392130438074,"mar,msa,mal,tgl,tam,tha,zho,yue,urd,rus,ben,hin,jpn,hye,ind",10,0.18518518518518517,1.0,0.0,0.566564576204088,0.04513831773214501,"msa,mal,tgl,tha,zho,yue,rus,ben,jpn,ind"
single_new_geo,wikiann_xlm-r::ksh,ksh,lrl,ltz,lrl,ltz,lrl,0.6309449393134344,0.6309449393134344,0.0,0.5335808394397472,1.0,1.0,wikiann_xlm-r,0.1,0.05,15.0,15,15,0.2727272727272727,1.0,1.0,0.6309449393134344,0.0,"nld,pol,lat,ltz,lit,slv,slk,dan,ces,cym,deu,bos,hrv,hun,eus",10,0.18181818181818182,1.0,1.0,0.6309449393134344,0.0,"nld,pol,lat,ltz,slv,slk,dan,ces,deu,hrv"
single_new_geo,wikiann_xlm-r::kur,kur,lrl,tur,mrl,bos,mrl,0.7091420534458509,0.7716701737521516,0.0810295932551927,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,15.0,15,15,0.2727272727272727,1.0,1.0,0.7716701737521516,0.0,"ron,mkd,tur,ukr,slk,ell,aze,ara,bos,bul,hun,hye,kat,fas,heb",10,0.18181818181818182,0.0,0.0,0.7091420534458509,0.0810295932551927,"ron,tur,ukr,ell,aze,ara,bul,hye,kat,heb"
single_new_geo,wikiann_xlm-r::lat,lat,lrl,slv,mrl,nld,mrl,0.6007954361075536,0.7628897876426145,0.21247413998808973,0.03206209786077819,0.0,0.0,wikiann_xlm-r,0.1,0.05,15.0,15,15,0.2777777777777778,1.0,1.0,0.7628897876426145,0.0,"nld,ron,pol,ltz,slk,slv,deu,ces,bos,bul,hun,hrv,ita,eus,glg",10,0.18518518518518517,0.0,0.0,0.716999129700786,0.06015371903670903,"ron,ltz,slk,slv,ces,bos,bul,hun,hrv,ita"
single_new_geo,wikiann_xlm-r::lav,lav,mrl,est,mrl,eng,hrl,0.7202389167562621,0.7528588852201047,0.043328131080376246,0.7967311087848582,0.0,0.0,wikiann_xlm-r,0.1,0.05,15.0,15,15,0.2777777777777778,1.0,0.0,0.7524480000368499,0.0005457665325085483,"pol,lit,ukr,slk,slv,ron,swe,deu,dan,ces,bel,hun,hrv,est,fin",10,0.18518518518518517,1.0,0.0,0.7524480000368499,0.0005457665325085483,"pol,lit,ukr,slk,swe,dan,ces,bel,est,fin"
single_new_geo,wikiann_xlm-r::lij,lij,lrl,lat,lrl,slv,mrl,0.3531825875890262,0.4909453436547032,0.28060711410386596,0.4730726470191383,0.0,1.0,wikiann_xlm-r,0.1,0.05,15.0,15,15,0.2727272727272727,1.0,1.0,0.4909453436547032,0.0,"nld,ron,lat,ltz,slk,slv,deu,ces,bos,bul,hun,hrv,ita,eus,glg",10,0.18181818181818182,1.0,1.0,0.4909453436547032,0.0,"lat,ltz,slk,slv,ces,bos,bul,hun,hrv,ita"
single_new_geo,wikiann_xlm-r::lim,lim,lrl,nld,mrl,ron,mrl,0.6963937621832358,0.7102409505510282,0.01949646575158658,0.6098066736454254,0.0,0.0,wikiann_xlm-r,0.1,0.05,15.0,15,15,0.2727272727272727,1.0,0.0,0.6963937621832358,0.01949646575158658,"nld,pol,ltz,lat,lit,slk,slv,dan,cym,deu,ces,hun,hrv,eus,glg",10,0.18181818181818182,1.0,0.0,0.6963937621832358,0.01949646575158658,"nld,pol,ltz,lat,slk,slv,dan,cym,deu,ces"
single_new_geo,wikiann_xlm-r::lin,lin,lrl,afr,mrl,msa,mrl,0.4325569752006772,0.5217407762281604,0.17093507943201774,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,15.0,15,15,0.2727272727272727,1.0,0.0,0.5047707532756659,0.03252577472509721,"lat,mkd,ron,tur,ell,aze,afr,ara,bos,bul,ita,fas,glg,heb,fra",10,0.18181818181818182,1.0,0.0,0.4998273815945624,0.04200054055965739,"lat,tur,ell,aze,afr,ara,bos,bul,fas,heb"
single_new_geo,wikiann_xlm-r::lit,lit,mrl,lav,mrl,pol,mrl,0.7897790700191578,0.8154936308465972,0.03153250970304214,0.40108963040504725,0.0,1.0,wikiann_xlm-r,0.1,0.05,15.0,15,15,0.2777777777777778,1.0,1.0,0.8154936308465972,0.0,"pol,lav,ukr,slk,slv,ron,swe,dan,ces,deu,bel,hun,hrv,est,fin",10,0.18518518518518517,1.0,1.0,0.8154936308465972,0.0,"pol,lav,ukr,slk,swe,dan,ces,bel,hun,est"
single_new_geo,wikiann_xlm-r::lmo,lmo,lrl,lat,lrl,glg,mrl,0.5541324609071004,0.6710084473198407,0.174179605159323,0.29945518479747635,0.0,0.0,wikiann_xlm-r,0.1,0.05,15.0,15,15,0.2727272727272727,1.0,1.0,0.6710084473198407,0.0,"nld,ron,ltz,lat,slv,slk,ces,deu,bos,bul,hrv,hun,ita,eus,glg",10,0.18181818181818182,1.0,0.0,0.6692436984732288,0.0026299949779479297,"ltz,lat,slv,slk,ces,bos,bul,hrv,hun,ita"
single_new_geo,wikiann_xlm-r::ltz,ltz,lrl,nld,mrl,afr,mrl,0.6016250673572348,0.6500946040991807,0.07455766658624857,0.3049033368227127,0.0,0.0,wikiann_xlm-r,0.1,0.05,15.0,15,15,0.2777777777777778,1.0,0.0,0.6459555360793884,0.0063668702888678135,"nld,pol,lat,slk,slv,dan,deu,ces,cym,bos,hun,hrv,ita,eus,glg",10,0.18518518518518517,0.0,0.0,0.6016250673572348,0.07455766658624857,"nld,pol,lat,slk,slv,dan,deu,ces,hrv,eus"
single_new_geo,wikiann_xlm-r::mal,mal,lrl,hin,mrl,tam,mrl,0.720651199609633,0.7404944343121446,0.026797277309645474,0.8717516085568873,0.0,1.0,wikiann_xlm-r,0.1,0.05,15.0,15,15,0.2777777777777778,1.0,1.0,0.7404944343121446,0.0,"mar,msa,tam,tha,yue,zho,urd,rus,aze,ara,ben,hye,hin,kat,fas",10,0.18518518518518517,1.0,1.0,0.7404944343121446,0.0,"mar,tam,tha,yue,zho,urd,aze,ben,hin,fas"
single_new_geo,wikiann_xlm-r::mar,mar,lrl,hin,mrl,tam,mrl,0.7418179361277701,0.7571149630339661,0.02020436479672332,0.8396895106961091,0.0,1.0,wikiann_xlm-r,0.1,0.05,15.0,15,15,0.2777777777777778,1.0,1.0,0.7571149630339661,0.0,"msa,kat,mal,tam,tha,yue,zho,urd,rus,aze,ara,ben,hin,hye,fas",10,0.18518518518518517,1.0,1.0,0.7571149630339661,0.0,"mal,tam,tha,yue,zho,urd,aze,ben,hin,fas"
single_new_geo,wikiann_xlm-r::mhr,mhr,lrl,rus,mrl,rus,mrl,0.584685838206965,0.584685838206965,0.0,0.5081722280378544,1.0,1.0,wikiann_xlm-r,0.1,0.05,15.0,15,15,0.2727272727272727,1.0,1.0,0.584685838206965,0.0,"kor,lit,lav,yue,zho,ukr,urd,rus,swe,bel,hye,kat,jpn,fin,est",10,0.18181818181818182,1.0,1.0,0.584685838206965,0.0,"kor,lav,yue,zho,rus,swe,bel,hye,fin,est"
single_new_geo,wikiann_xlm-r::min,min,lrl,msa,mrl,pol,mrl,0.3746993746993747,0.5481122204685311,0.316382009547099,0.2286775026170345,0.0,0.0,wikiann_xlm-r,0.1,0.05,15.0,15,15,0.2727272727272727,1.0,0.0,0.5341361182154022,0.02549861457418712,"mar,msa,kor,mal,tha,tgl,yue,zho,urd,tam,ben,hin,jpn,ind,fas",10,0.18181818181818182,1.0,0.0,0.5341361182154022,0.02549861457418712,"mar,msa,mal,tha,tgl,yue,tam,ben,hin,ind"
single_new_geo,wikiann_xlm-r::mkd,mkd,lrl,ell,mrl,ukr,mrl,0.8248380466761626,0.8655281775881646,0.04701190783341913,0.15245166841135635,0.0,0.0,wikiann_xlm-r,0.1,0.05,15.0,15,15,0.2777777777777778,1.0,1.0,0.8655281775881646,0.0,"pol,lat,ukr,tur,slk,slv,ron,deu,ces,ell,bos,bul,hun,hrv,ita",10,0.18518518518518517,1.0,0.0,0.851238923081099,0.016509288636775775,"lat,slk,slv,ron,ell,bos,bul,hun,hrv,ita"
single_new_geo,wikiann_xlm-r::mlt,mlt,lrl,mkd,lrl,nld,mrl,0.598684347568876,0.707115539452496,0.15334296283118856,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,15.0,15,15,0.2727272727272727,0.0,0.0,0.6687435098650053,0.054265572521855855,"ron,pol,lat,mkd,tur,slv,slk,deu,ces,ell,bos,bul,hun,hrv,ita",10,0.18181818181818182,0.0,0.0,0.6602084878547779,0.06633576690173874,"ron,lat,mkd,slv,ell,bos,bul,hun,hrv,ita"
single_new_geo,wikiann_xlm-r::mon,mon,lrl,zho,hrl,eng,hrl,0.6007469654528478,0.7769770456798598,0.22681504068477287,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,15.0,15,15,0.2727272727272727,0.0,0.0,0.7007509813961427,0.09810594110540145,"mar,kor,mal,tam,tha,yue,zho,urd,rus,aze,ben,hye,hin,jpn,fas",10,0.18181818181818182,0.0,0.0,0.7007509813961427,0.09810594110540145,"mar,kor,mal,yue,zho,urd,rus,ben,hin,jpn"
single_new_geo,wikiann_xlm-r::mri,mri,lrl,ind,mrl,tur,mrl,0.1986097318768619,0.4171485685728564,0.5238872985796329,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,15.0,15,15,0.2727272727272727,0.0,0.0,0.3491316526610644,0.16305201800042293,"msa,kor,mar,mal,tam,tgl,tha,zho,yue,urd,afr,ben,hin,jpn,ind",10,0.18181818181818182,0.0,0.0,0.3491316526610644,0.16305201800042293,"msa,kor,tgl,tha,zho,yue,afr,ben,jpn,ind"
