method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
random,sib200_mt5::dyu,dyu,lrl,fra,hrl,kon,lrl,0.4454056607914758,0.5061328397504216,0.11998268871249461,0.0,0.0,0.0,sib200_mt5,0.1,0.05,35.0,35,35,0.2,1.0,1.0,0.5061328397504216,0.0,"pag,fra,gle,hat,nso,deu,fao,plt,fin,kik,kon,kmb,lin,nld,min,ban,xho,ace,crh,sag,ces,scn,som,tat,acm,ars,npi,mai,bod,tzm,heb,hye,mni,amh,mal",10,0.05714285714285714,0.0,0.0,0.4454056607914758,0.11998268871249461,"fra,hat,fao,kik,crh,ces,ars,mai,amh,mal"
random,sib200_mt5::dzo,dzo,lrl,spa,hrl,bod,lrl,0.1164124235552807,0.3594742323088232,0.6761591983726079,0.0,0.0,0.0,sib200_mt5,0.1,0.05,35.0,35,35,0.2,0.0,0.0,0.182965426386479,0.4910193556535814,"ltz,spa,som,cjk,lus,cat,taq,tso,tgl,kin,ast,kmb,sun,kab,mlt,nus,run,quy,gle,glg,por,est,ewe,bul,arz,urd,awa,mai,lao,yue,jpn,heb,asm,mal,sin",10,0.05714285714285714,0.0,0.0,0.1430523513753327,0.602051166625938,"spa,cjk,taq,kin,gle,por,urd,mai,mal,sin"
random,sib200_mt5::ell,ell,mrl,lug,lrl,arz,mrl,0.7254023736516723,0.9077582194264292,0.20088592080166373,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.8944369090710556,0.014674954266776868,"bjn,ltz,spa,lug,kbp,lua,cjk,lus,sna,luo,slv,taq,lim,ssw,ban,lin,kon,lmo,kmb,kab,vie,nya,kac,nus,jav,dik,umb,glg,min,als,fur,est,eng,ewe,rus,bul,kaz,snd,ckb,mar,mag,heb,lao,ydd,mya,tzm,kan,sin,guj,hye",10,0.05714285714285714,1.0,0.0,0.8758323039010559,0.035170064938156984,"lug,cjk,slv,ban,glg,fur,ckb,mag,guj,hye"
random,sib200_mt5::eng,eng,hrl,fra,hrl,glg,mrl,0.9004687547227549,0.9026870308952224,0.002457414470957416,0.5589894508416399,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.9004687547227549,0.002457414470957416,"grn,pag,hat,fra,fon,plt,hun,nus,por,deu,run,pol,fao,kik,ltz,kon,kmb,lin,kmr,nld,ilo,kam,swh,bam,wol,yor,umb,scn,sag,dan,ces,slk,cjk,sot,tat,rus,bul,acm,arz,npi,mar,tir,tha,khm,heb,jpn,mni,dzo,amh,ydd",10,0.05714285714285714,1.0,0.0,0.9004687547227549,0.002457414470957416,"fra,hun,run,ltz,scn,ces,arz,mar,amh,ydd"
random,sib200_mt5::est,est,mrl,fur,lrl,mal,lrl,0.8260255040222199,0.8963709695244023,0.07847807201911776,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.8900703195529495,0.007029065181345466,"grn,pap,fon,fur,fra,hrv,hat,nus,deu,dyu,dik,fao,fij,eus,ltz,kon,kmb,lin,lit,mos,ibo,ilo,kac,ban,wol,zsm,umb,crh,sag,cym,scn,cjk,slk,som,tat,tgk,rus,acq,arz,hin,mar,asm,tir,ben,ory,jpn,mni,ell,amh,kan",10,0.05714285714285714,1.0,0.0,0.8900703195529495,0.007029065181345466,"fur,hat,dik,ltz,crh,scn,arz,mar,amh,kan"
random,sib200_mt5::eus,eus,mrl,gle,lrl,npi,lrl,0.7708042785319769,0.8669207860632502,0.11087115348536665,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,1.0,0.8669207860632502,0.0,"glg,grn,pap,gle,fra,fur,oci,nus,por,dik,dyu,pol,fao,ltz,kin,kon,lmo,lit,kmr,ind,lvs,kam,swh,bem,afr,yor,umb,sag,dan,cym,scn,slk,cjk,som,tat,rus,bak,acm,ars,npi,mar,zho,tir,khm,ben,ory,jpn,mni,amh,kan",10,0.05714285714285714,1.0,0.0,0.8326627739003943,0.03951688864033812,"gle,oci,dyu,kin,sag,scn,ars,mar,amh,kan"
random,sib200_mt5::ewe,ewe,lrl,gle,lrl,ron,mrl,0.384044159210514,0.5259393316859671,0.26979380306201783,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,0.0,0.0,0.4889162936551517,0.07039412304862841,"grn,pap,fra,gle,fur,hrv,hat,oci,eng,dan,dyu,fij,pol,eus,ltz,kon,lim,lmo,lit,ind,nld,lvs,kab,ban,sun,war,ace,smo,cym,crh,ces,scn,cjk,sot,tgk,tat,rus,acm,arz,bho,mar,kat,tam,ben,jpn,ory,mni,mal,dzo,kan",10,0.05714285714285714,0.0,0.0,0.4889162936551517,0.07039412304862841,"gle,hat,dyu,ltz,smo,ces,arz,mar,dzo,kan"
random,sib200_mt5::fao,fao,lrl,fra,hrl,ast,lrl,0.7727634758406229,0.8161394699866588,0.05314777160176426,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.8095597663914373,0.008061984301934296,"glg,pag,hat,fra,fon,gle,hun,nus,deu,dan,run,fij,pol,eus,kik,lij,lim,lin,lit,mri,ilo,min,kac,srd,wol,zsm,tur,crh,cym,sag,scn,cjk,slk,bjn,tat,rus,bul,acq,ars,npi,mai,kat,tam,khm,ben,guj,jpn,mni,ell,kan",10,0.05714285714285714,0.0,0.0,0.7727634758406229,0.05314777160176426,"fra,hun,run,kik,crh,scn,ars,mai,ell,kan"
random,sib200_mt5::fij,fij,lrl,gle,lrl,lim,lrl,0.4941727726872292,0.5495498171715647,0.1007680154810192,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.5470048083288501,0.0046310794093487075,"grn,pag,pap,gle,fra,fur,oci,nso,deu,dyu,fao,pol,fin,kik,ltz,lij,kmb,kmr,lit,nld,ind,lvs,swh,ssw,war,xho,tur,dan,sag,cym,ces,scn,cjk,som,tgk,tat,mkd,acm,ary,npi,mai,bod,asm,ben,jpn,guj,mni,amh,sat,mal",10,0.05714285714285714,1.0,0.0,0.541732263209343,0.014225378151260763,"gle,oci,fao,ltz,dan,ces,ary,mai,sat,mal"
random,sib200_mt5::fin,fin,mrl,gle,lrl,pol,mrl,0.8016372353048627,0.8747040495284054,0.08353318389566901,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.8647815671969595,0.011343816616369346,"grn,pap,fra,gle,fur,hrv,hat,nso,deu,run,fao,plt,fij,ltz,lmo,kon,kmb,lin,kmr,mri,lvs,luo,ast,srd,afr,zsm,arb,scn,cym,sag,slk,ces,cjk,som,tat,tgk,rus,acq,ars,npi,mar,tzm,kat,tel,khm,jpn,hye,mya,dzo,kan",10,0.05714285714285714,1.0,0.0,0.8573973511794881,0.019785775952732995,"gle,hat,fao,lmo,scn,slk,ars,mar,dzo,kan"
random,sib200_mt5::fon,fon,lrl,gle,lrl,grn,lrl,0.3712601522382038,0.4810724547538156,0.22826562076144483,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,1.0,0.4810724547538156,0.0,"grn,glg,pag,gle,fur,hrv,hat,nus,deu,dyu,fij,fao,fin,ewe,kik,lim,kon,lit,lin,nld,ind,ilo,kam,srd,war,afr,xho,bug,crh,cym,ces,scn,slk,som,khk,tat,bul,kas,ary,hin,mar,kat,tha,khm,ben,kan,hye,jpn,amh,mal",10,0.05714285714285714,0.0,0.0,0.4238148297085665,0.11902079297919932,"gle,hat,fij,kik,bug,ces,ary,mar,amh,mal"
random,sib200_mt5::fra,fra,hrl,fon,lrl,glg,mrl,0.7805931771449013,0.9006350046610413,0.13328576714750098,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.8860236052273417,0.016223441636269376,"grn,pag,hat,fon,gle,fur,nus,nya,dik,dyu,fao,fij,fin,kik,ltz,lij,kon,kmr,lit,ilo,lvs,min,ayr,ban,wol,xho,als,crh,sag,cym,slk,cjk,scn,spa,tgk,tat,bul,ajp,ars,npi,mar,shn,tam,khm,heb,pan,jpn,mni,amh,mal",10,0.05714285714285714,0.0,0.0,0.8539235364209438,0.051865037443972806,"fon,nus,fao,ltz,crh,slk,ars,mar,amh,mal"
random,sib200_mt5::fur,fur,lrl,fon,lrl,ast,lrl,0.6728044858993089,0.770832454353091,0.12717156354820397,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.7437849382678297,0.03508870952762433,"glg,grn,pag,fon,plt,gle,oci,nya,eng,dan,dyu,fao,fin,ewe,kik,lim,lij,lmo,lit,ibo,ilo,jav,kac,ban,war,zsm,tur,crh,sag,cym,cjk,slk,scn,som,tat,rus,bak,acq,ars,npi,mar,kat,tir,ben,heb,pan,jpn,mni,yue,ell",10,0.05714285714285714,0.0,0.0,0.7185334660179862,0.06784741358483139,"fon,oci,dyu,kik,crh,cjk,ars,mar,yue,ell"
random,sib200_mt5::fuv,fuv,lrl,gle,lrl,wol,lrl,0.5199800461770782,0.5589709686984791,0.0697548257509478,0.10163444560757089,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2840909090909091,1.0,0.0,0.5569627153144115,0.003592768670515356,"grn,glg,pag,gle,fur,fra,oci,nus,eng,dik,dyu,fij,pol,ewe,por,knc,lij,kmb,lmo,ibo,ind,ilo,kab,ssw,sun,afr,xho,bug,smo,crh,sag,slk,scn,sot,kir,rus,tat,acq,ars,hin,mai,kat,asm,khm,ben,ory,mya,hye,dzo,amh",10,0.056818181818181816,0.0,0.0,0.5199800461770782,0.0697548257509478,"gle,oci,dyu,por,bug,sag,ars,mai,dzo,amh"
random,sib200_mt5::gaz,gaz,lrl,fur,lrl,grn,lrl,0.3668099313010494,0.423446745239058,0.133751917035126,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2840909090909091,1.0,1.0,0.423446745239058,0.0,"grn,glg,pag,fur,gle,fra,oci,nus,por,deu,run,dyu,dik,ewe,eus,knc,lij,lit,kmb,ibo,ilo,nld,kab,ssw,war,vie,yor,sag,crh,cym,slv,scn,cjk,sot,kir,tat,tgk,acq,ars,hin,mai,tzm,tir,ben,khm,heb,mya,jpn,dzo,mal",10,0.056818181818181816,0.0,0.0,0.3668099313010494,0.133751917035126,"fur,oci,run,eus,sag,slv,ars,mai,dzo,mal"
random,sib200_mt5::gla,gla,lrl,fra,hrl,bos,mrl,0.6041597046921992,0.7056226010174207,0.1437920159854922,0.02540861140189272,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2840909090909091,1.0,0.0,0.701316012067568,0.006103246896631609,"pap,pag,grn,fra,gle,fur,hat,nya,eng,dik,dyu,pol,fao,ewe,por,kon,lij,lit,kmb,ita,nld,ibo,kam,swe,azj,vie,yor,sna,bug,crh,cym,cjk,slk,spa,bel,khk,tat,acq,arz,hin,mai,kat,tzm,tel,khm,jpn,hye,mni,amh,yue",10,0.056818181818181816,1.0,0.0,0.6759624588578408,0.04203400247783112,"fra,hat,dyu,por,sna,cym,arz,mai,amh,yue"
random,sib200_mt5::gle,gle,lrl,fon,lrl,vie,mrl,0.59965173373094,0.804978953340423,0.2550715379047317,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.7912838105928034,0.017013044491149563,"glg,pag,grn,fon,plt,fur,hat,nso,dik,dan,run,pol,fij,eus,kik,lij,kon,lmo,lit,nld,ind,mri,kac,srd,wol,war,ace,sag,crh,scn,ces,cjk,slk,som,tat,bak,bul,acm,arz,npi,mar,asm,tir,khm,heb,jpn,mni,dzo,yue,ell",10,0.05714285714285714,1.0,0.0,0.7912838105928034,0.017013044491149563,"fon,hat,run,kik,sag,ces,arz,mar,yue,ell"
random,sib200_mt5::glg,glg,mrl,fin,mrl,ast,lrl,0.8530790642185071,0.9081654989977322,0.06065682393794911,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.9025799389816244,0.006150376800563561,"grn,pap,fra,fin,fur,gle,oci,nus,eng,dan,dyu,fij,pol,eus,ltz,knc,lij,lit,kmr,ibo,mri,ilo,kab,ssw,wol,afr,yor,smo,crh,cym,cjk,scn,slk,sot,bel,tat,tgk,acm,ars,bho,mar,bod,tam,khm,ben,ory,hye,mni,sat,amh",10,0.05714285714285714,1.0,0.0,0.8804707773103413,0.0304952365157621,"fin,oci,dyu,ltz,smo,cjk,ars,mar,sat,amh"
random,sib200_mt5::grn,grn,lrl,plt,lrl,lin,lrl,0.6586400792815283,0.7321405621715067,0.1003912181452946,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.6986974868895199,0.045678489910182835,"gle,pag,pap,plt,fra,fur,oci,nus,deu,dan,dyu,fao,fij,ewe,ltz,lim,kon,lmo,kmb,nld,ilo,lvs,kab,ssw,wol,zsm,tur,sag,crh,cym,cjk,ces,scn,bjn,tat,rus,mkd,acq,ars,npi,mar,tzm,asm,khm,ben,heb,hye,mni,mal,ydd",10,0.05714285714285714,0.0,0.0,0.6745194192858707,0.07870229551922853,"plt,oci,dyu,ltz,sag,cjk,ars,mar,mal,ydd"
random,sib200_mt5::guj,guj,lrl,spa,hrl,srd,lrl,0.8033196605169649,0.8348649984053846,0.037784956787830615,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.820944786172766,0.016673608618407318,"som,bjn,ltz,spa,kbp,lug,cjk,slk,luo,bug,smo,tso,taq,lmo,bam,ast,knc,sun,kmb,xho,afr,nya,kac,isl,mos,dyu,lvs,plt,fin,gle,fur,est,eng,pol,rus,bul,kaz,snd,ckb,mar,mag,kat,dzo,khm,tha,jpn,kan,bod,tam,sat",10,0.05714285714285714,1.0,0.0,0.811189879217397,0.02835802103718293,"spa,cjk,smo,bam,plt,fur,ckb,mag,tam,sat"
random,sib200_mt5::hat,hat,lrl,fon,lrl,tel,lrl,0.6885884709502578,0.8365731359296041,0.17689387648684785,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.8297713243792766,0.008130564152970733,"grn,pag,pap,fon,gle,fur,nus,nya,deu,dyu,fin,plt,fij,ltz,kin,lmo,kmb,kmr,lit,nld,lvs,min,swh,srd,afr,zsm,umb,sag,dan,cym,ces,slk,scn,som,khk,tat,bul,acq,ary,hin,mar,tzm,tir,ben,khm,mni,mya,hye,mal,kan",10,0.05714285714285714,0.0,0.0,0.7925716358676753,0.05259731417628435,"fon,nus,fin,kin,sag,ces,ary,mar,mal,kan"
random,sib200_mt5::hau,hau,lrl,gle,lrl,bos,mrl,0.6933625930816774,0.7621682259086341,0.09027617589926255,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2840909090909091,1.0,0.0,0.757091461372325,0.006660950120633478,"glg,pap,fon,gle,fur,hrv,hat,nus,dik,dyu,fao,fij,fin,pol,kik,lim,lij,lmo,kmb,ibo,ilo,nld,kac,spa,war,xho,umb,bug,ces,scn,sag,dan,cym,som,kir,tat,tgk,acq,ary,awa,mar,kat,tha,khm,ben,jpn,hye,mni,dzo,yue",10,0.056818181818181816,1.0,0.0,0.7389496524561183,0.030463843365859656,"gle,hat,fao,kik,bug,sag,ary,mar,dzo,yue"
random,sib200_mt5::heb,heb,mrl,sot,lrl,pol,mrl,0.7225867978770456,0.862657380717455,0.1623710478474264,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.8440945163378399,0.02151823515864051,"lug,tur,spa,sot,som,kea,ces,cjk,cat,luo,lij,tso,zsm,kik,bam,kon,knc,kmb,azj,xho,mlt,afr,hun,glg,jav,dyu,dik,min,fur,als,por,est,ace,ewe,rus,bul,kaz,arz,apc,mar,mai,tel,shn,mni,ben,jpn,tam,yue,dzo,mal",10,0.05714285714285714,1.0,0.0,0.8440945163378399,0.02151823515864051,"sot,ces,lij,bam,min,por,apc,mai,dzo,mal"
random,sib200_mt5::hin,hin,mrl,nus,lrl,mal,lrl,0.5237692535208063,0.8679788526907357,0.3965644993571896,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.8393806193806194,0.03294807612128082,"taq,oci,nya,nus,cjk,slk,ces,bos,bjn,tgl,bug,ceb,cat,est,uzn,eus,dan,deu,crh,quy,dik,pag,fra,fon,kam,ind,lmo,kmb,xho,ace,lin,mlt,zsm,yor,tgk,tat,bak,kas,arz,mar,bho,guj,kan,tha,dzo,kor,ory,mni,hye,sat",10,0.05714285714285714,1.0,0.0,0.8374612502086042,0.0351593848024372,"nus,ces,bug,uzn,kmb,lin,arz,bho,hye,sat"
random,sib200_mt5::hrv,hrv,mrl,fra,hrl,ron,mrl,0.8028525644624253,0.8358879080383458,0.03952126027692825,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.8139991795261714,0.026186200687533155,"grn,pag,hat,fra,plt,fin,hun,nya,eng,dik,dyu,fao,fij,ltz,lmo,kon,lin,lit,kmr,ibo,ilo,min,ast,swe,vie,xho,arb,sag,dan,cym,ces,slk,scn,spa,tgk,tat,bul,acq,ars,npi,mar,kat,tir,ben,khm,ory,mya,jpn,amh,ydd",10,0.05714285714285714,1.0,0.0,0.8028525644624253,0.03952126027692825,"fra,hun,dyu,lmo,sag,ces,ars,mar,amh,ydd"
random,sib200_mt5::hun,hun,mrl,fra,hrl,deu,hrl,0.851184570533127,0.8820820366093055,0.03502788266151224,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.8687635399076441,0.015098932014143803,"glg,grn,pap,fra,gle,fur,oci,nus,dan,run,fao,fij,pol,por,kin,lim,kmb,lit,lin,mri,ilo,kam,kab,srd,wol,afr,yor,sag,crh,cym,ces,slk,scn,sot,tgk,tat,bak,acq,arz,npi,mar,yue,tir,ben,khm,mni,hye,jpn,dzo,kan",10,0.05714285714285714,1.0,0.0,0.8687635399076441,0.015098932014143803,"fra,oci,fao,kin,sag,ces,arz,mar,dzo,kan"
random,sib200_mt5::hye,hye,lrl,som,lrl,deu,hrl,0.6759320995094278,0.877919112911184,0.23007474200210346,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.8582350164227884,0.022421309889384882,"bjn,spa,ltz,som,lug,kea,ces,scn,sna,cat,bug,slv,taq,ssw,tum,lin,ast,knc,lim,vie,mlt,nya,kac,jav,war,yor,lvs,fin,glg,als,gle,eng,pol,ewe,rus,bul,kaz,apc,urd,awa,mag,tel,amh,bod,jpn,mni,tam,sat,pan,heb",10,0.05714285714285714,1.0,0.0,0.842230031081489,0.040651902099898274,"som,ces,bug,tum,fin,gle,urd,mag,pan,heb"
random,sib200_mt5::ibo,ibo,lrl,gle,lrl,kor,mrl,0.7424349790921703,0.8192279820931858,0.09373825684616383,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.7919524639772979,0.033294172943405836,"glg,pap,fon,gle,fra,fur,pag,oci,eng,deu,dyu,fao,fin,pol,ltz,lij,kon,lit,lin,nld,ilo,lvs,ast,spa,wol,ace,umb,crh,sag,dan,slk,cjk,ces,sot,tgk,tat,rus,acm,arz,npi,mar,bod,kat,tel,khm,ory,hye,mni,ell,amh",10,0.05714285714285714,1.0,0.0,0.7919524639772979,0.033294172943405836,"gle,pag,dyu,ltz,crh,slk,arz,mar,ell,amh"
random,sib200_mt5::ilo,ilo,lrl,fra,hrl,ast,lrl,0.6869694710916363,0.7620849936582526,0.09856580721533123,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.7355662360410589,0.034797637846003426,"grn,glg,pag,fra,fon,fur,oci,hat,dik,deu,run,fao,plt,ewe,eus,lin,knc,kon,lim,ita,ibo,ind,kac,srd,war,vie,ace,crh,cym,sag,cjk,slk,scn,spa,tat,tgk,rus,aeb,arz,hin,mai,shn,tzm,tel,jpn,ory,mni,amh,ell,kan",10,0.05714285714285714,1.0,0.0,0.7355662360410589,0.034797637846003426,"fra,oci,run,eus,crh,cjk,arz,mai,ell,kan"
random,sib200_mt5::ind,ind,mrl,fon,lrl,urd,mrl,0.7741629393598298,0.9127360059837069,0.1518216282861867,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.8980912587528765,0.016044888264320028,"glg,pap,grn,fon,fur,hrv,hat,nus,ron,deu,dik,dyu,fao,por,eus,kon,lim,lmo,kmr,ibo,ilo,lvs,kab,bem,wol,yor,tur,sag,crh,scn,cjk,ces,slk,sot,tgk,tat,rus,ajp,ary,npi,mar,bod,tir,khm,ory,mni,mya,hye,mal,yue",10,0.05714285714285714,1.0,0.0,0.8877157166179197,0.0274124053414781,"fon,hat,dik,eus,sag,cjk,ary,mar,mal,yue"
random,sib200_mt5::isl,isl,lrl,fin,mrl,war,lrl,0.7862105679046295,0.8497021455969083,0.07472215766582121,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.8489741785099173,0.0008567320804863634,"glg,grn,pap,fin,fon,gle,oci,hat,eng,dyu,dik,pol,fao,eus,ltz,lij,kon,lit,kmb,mri,lvs,min,swh,srd,vie,yor,umb,dan,sag,cym,slk,ces,scn,bjn,bel,tat,tgk,acq,ars,npi,mar,bod,tzm,tel,ben,guj,jpn,mni,mal,kan",10,0.05714285714285714,1.0,0.0,0.8380536417962142,0.013708925958414607,"fin,oci,dik,ltz,dan,slk,ars,mar,mal,kan"
random,sib200_mt5::ita,ita,mrl,fra,hrl,pol,mrl,0.8657029399624311,0.9019645598158682,0.04020293198752705,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,1.0,0.9019645598158682,0.0,"glg,grn,pap,fra,gle,fur,oci,nya,dik,dyu,fao,pol,plt,por,ltz,lij,kon,kmb,lit,ind,lvs,min,ast,srd,wol,yor,umb,cym,dan,sag,cjk,slk,scn,som,tat,bak,tgk,acq,ars,npi,mar,asm,tam,ben,heb,ory,hye,mni,dzo,mal",10,0.05714285714285714,1.0,0.0,0.8657029399624311,0.04020293198752705,"fra,oci,fao,ltz,cym,cjk,ars,mar,dzo,mal"
random,sib200_mt5::jav,jav,lrl,fon,lrl,arz,mrl,0.5842205990885185,0.8259354359730555,0.29265584978778225,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.8174314511334503,0.010296185959846217,"grn,pag,pap,fon,gle,fur,hat,nso,deu,run,fao,fij,pol,eus,kik,lin,lij,kmb,lit,ind,nld,min,swh,sun,afr,xho,tur,sag,crh,dan,cjk,slk,scn,spa,tat,tgk,rus,acq,ary,npi,mai,kat,tir,ben,heb,pan,mni,dzo,sat,mal",10,0.05714285714285714,1.0,0.0,0.8121673404361258,0.01666969951556705,"fon,hat,fao,kik,sag,cjk,ary,mai,sat,mal"
random,sib200_mt5::jpn,jpn,hrl,ltz,lrl,pol,mrl,0.8231775589779031,0.8726889965370361,0.056734343798995966,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.8708017565841795,0.0021625572917104777,"tur,lug,tum,ltz,kbp,lua,lus,ces,sna,ceb,smo,taq,kon,bam,kik,ast,lim,lmo,azj,oci,vie,afr,hun,nso,run,ron,sag,glg,fur,als,uzn,quy,eng,ewe,rus,bul,kaz,ckb,urd,mar,mai,ell,kor,ory,bod,kan,amh,yue,pan,mal",10,0.05714285714285714,1.0,0.0,0.8627937439973037,0.011338807500722855,"ltz,lus,smo,kik,glg,uzn,urd,mai,pan,mal"
random,sib200_mt5::kab,kab,lrl,gle,lrl,lin,lrl,0.2576201162175021,0.3317799926988339,0.22352124333382828,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.3283404950828483,0.010366802374089323,"pap,glg,fon,gle,fur,fra,hat,pag,eng,run,dik,fao,fin,ewe,kik,knc,lij,kmb,lmo,ita,ibo,ilo,ast,srd,afr,xho,umb,crh,cym,dan,scn,slk,cjk,som,bak,tat,rus,acm,ary,npi,mai,tzm,tir,ben,heb,mni,hye,dzo,amh,kan",10,0.05714285714285714,0.0,0.0,0.3028523008975791,0.08718937982349437,"gle,hat,dik,kik,crh,scn,ary,mai,amh,kan"
random,sib200_mt5::kac,kac,lrl,fon,lrl,lin,lrl,0.3846596529771859,0.4614002824990851,0.1663211585095884,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.4448662804685613,0.035834399452402986,"pap,glg,pag,fon,plt,gle,hun,oci,por,dan,dyu,dik,run,ewe,eus,kon,lim,lmo,kmb,jav,ibo,nld,mos,srd,war,ace,tur,bos,crh,sag,cjk,scn,slk,spa,bak,tat,tgk,acq,arz,npi,mar,tir,tam,ben,heb,pan,mni,dzo,yue,ell",10,0.05714285714285714,0.0,0.0,0.4267241572756968,0.07515410488171313,"fon,hun,dyu,eus,bos,cjk,arz,mar,yue,ell"
random,sib200_mt5::kam,kam,lrl,gle,lrl,taq,lrl,0.4311465919485354,0.5150031105337464,0.16282720797220535,0.2564967828862255,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.4959844619537055,0.03692919167095914,"pap,glg,fra,gle,fur,hrv,pag,nso,dik,deu,run,fij,ewe,pol,eus,lim,lij,lmo,kmr,ilo,ind,lvs,kac,srd,wol,yor,umb,cym,crh,sag,slk,ces,scn,sot,tat,rus,mkd,acq,ary,npi,mar,tha,tam,ben,heb,jpn,mni,amh,mal,ydd",10,0.05714285714285714,1.0,0.0,0.4959844619537055,0.03692919167095914,"gle,pag,run,eus,cym,slk,ary,mar,mal,ydd"
random,sib200_mt5::kan,kan,lrl,lug,lrl,arz,mrl,0.6402356981615341,0.8608313978266987,0.2562588913718672,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.8534694628906238,0.008552121768166556,"bjn,tum,spa,lug,sot,kea,ces,cjk,ceb,luo,taq,ast,tgl,ssw,bam,knc,kon,kmr,ayr,kab,nus,nya,hat,nld,yor,ace,lvs,min,fur,als,eng,est,quy,eus,bel,rus,kaz,ars,azb,mar,mag,kor,tel,tzm,pan,ydd,guj,hye,sin,heb",10,0.05714285714285714,1.0,0.0,0.8315339527795479,0.03403389458274492,"lug,ces,taq,bam,min,eng,azb,mag,sin,heb"
