method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
single_new_geo,wikiann_mt5::ibo,ibo,lrl,glg,mrl,bel,mrl,0.5931861471861472,0.6651695526695527,0.10821813054207237,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,0.0,0.6588921633921635,0.009437276935175222,"nld,ron,ltz,lat,mkd,tur,slk,slv,ces,ell,afr,ara,bos,cat,bul,hrv,hun,ita,eus,glg,heb,fra",10,0.18181818181818182,1.0,0.0,0.6418448773448773,0.03506575914526683,"lat,slv,ell,bos,cat,ita,eus,glg,heb,fra"
single_new_geo,wikiann_mt5::ilo,ilo,lrl,tgl,mrl,tgl,mrl,0.7954363969363969,0.7954363969363969,0.0,0.5081722280378544,1.0,1.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.7954363969363969,0.0,"mar,msa,kor,mal,tam,tha,tgl,zho,ukr,urd,yue,rus,eng,aze,ara,ben,hye,hin,kat,jpn,ind,fas",10,0.18181818181818182,1.0,1.0,0.7954363969363969,0.0,"msa,kor,tam,tha,tgl,zho,yue,ben,jpn,ind"
single_new_geo,wikiann_mt5::ind,ind,mrl,msa,mrl,msa,mrl,0.8795984897171973,0.8795984897171973,0.0,0.5081722280378544,1.0,1.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.8795984897171973,0.0,"mar,msa,kor,mal,tur,tgl,tam,tha,yue,zho,urd,rus,eng,aze,ara,ben,hye,hin,jpn,kat,fas,heb",10,0.18518518518518517,1.0,1.0,0.8795984897171973,0.0,"mar,msa,kor,tgl,tam,tha,yue,zho,ben,hin"
single_new_geo,wikiann_mt5::isl,isl,lrl,swe,mrl,dan,mrl,0.7649545862634097,0.8685342260079102,0.11925798275168618,0.32062097860778194,0.0,1.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.8685342260079102,0.0,"nld,pol,ltz,lat,lit,lav,slk,slv,swe,deu,dan,ces,cat,cym,bel,hun,hrv,ita,eus,est,glg,fin",10,0.18181818181818182,1.0,1.0,0.8685342260079102,0.0,"nld,ltz,lit,lav,swe,deu,dan,cym,est,fin"
single_new_geo,wikiann_mt5::ita,ita,mrl,lat,lrl,pol,mrl,0.762402779709111,0.8642103487431042,0.11780415402576558,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.8642103487431042,0.0,"nld,ron,pol,ltz,lat,mkd,lit,ukr,slk,slv,dan,cym,ces,deu,ell,bos,cat,bul,hun,hrv,eus,glg",10,0.18518518518518517,1.0,0.0,0.8588854850043317,0.0061615366519469595,"nld,ltz,lat,slk,slv,ces,deu,bos,hun,hrv"
single_new_geo,wikiann_mt5::jav,jav,lrl,ind,mrl,ind,mrl,0.8538021978021979,0.8538021978021979,0.0,0.5081722280378544,1.0,1.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.8538021978021979,0.0,"mar,msa,kor,mal,tur,tgl,tam,tha,yue,zho,urd,rus,ara,aze,ben,hye,hin,jpn,kat,ind,fas,heb",10,0.18181818181818182,1.0,1.0,0.8538021978021979,0.0,"mar,msa,kor,tgl,tam,tha,yue,zho,ben,ind"
single_new_geo,wikiann_mt5::jpn,jpn,hrl,kor,mrl,zho,hrl,0.5767304790763073,0.7075778344385233,0.18492291447490852,0.9050190408513146,0.0,1.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.7075778344385233,0.0,"msa,kor,kat,mar,mal,tha,tgl,zho,yue,urd,rus,swe,tam,aze,bel,ben,hye,hin,ind,fas,est,fin",10,0.18518518518518517,1.0,1.0,0.7075778344385233,0.0,"msa,kor,tha,tgl,zho,yue,rus,ben,hin,ind"
single_new_geo,wikiann_mt5::kan,kan,lrl,mar,lrl,mar,lrl,0.7725555555555556,0.7725555555555556,0.0,0.6860325078511035,1.0,1.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.7725555555555556,0.0,"mar,msa,kor,mal,tgl,tur,tha,yue,zho,ukr,urd,rus,tam,aze,ara,ben,hye,hin,kat,ind,fas,heb",10,0.18181818181818182,1.0,1.0,0.7725555555555556,0.0,"mar,mal,tha,zho,urd,tam,aze,ben,hin,fas"
single_new_geo,wikiann_mt5::kat,kat,mrl,tur,mrl,bul,mrl,0.8131216174692181,0.8360506983307372,0.02742546702885296,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.8360506983307372,0.0,"pol,mkd,lit,lav,tur,ukr,slk,ron,slv,ces,ell,aze,bel,ara,bos,bul,hun,hrv,hye,fas,est,heb",10,0.18518518518518517,1.0,1.0,0.8360506983307372,0.0,"tur,ukr,ron,aze,bel,ara,bul,hye,fas,heb"
single_new_geo,wikiann_mt5::kaz,kaz,mrl,kat,mrl,pol,mrl,0.7480469780219781,0.8151057498057497,0.08227002668028363,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,0.0,0.8119654179154179,0.003852668063107378,"mar,ron,mal,lit,lav,tur,tam,yue,zho,urd,ukr,rus,aze,bel,ara,ben,hye,hin,kat,fas,est,fin",10,0.18181818181818182,0.0,0.0,0.7613880074174192,0.06590278917935756,"zho,urd,ukr,rus,aze,bel,ara,hye,kat,fas"
single_new_geo,wikiann_mt5::khm,khm,lrl,tha,mrl,kor,mrl,0.1393943833943834,0.6122142857142857,0.7723111226786411,0.07622583420567818,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.6122142857142857,0.0,"mar,msa,kor,kat,mal,tur,tgl,tha,zho,urd,yue,rus,tam,aze,ara,ben,hye,hin,jpn,ind,fas,heb",10,0.18181818181818182,0.0,0.0,0.5766666666666667,0.05806401431182671,"msa,mal,tgl,tha,zho,yue,tam,ben,hin,ind"
single_new_geo,wikiann_mt5::kin,kin,lrl,afr,mrl,slk,mrl,0.7317178932178934,0.7488207282913164,0.02283969236862451,0.3557205596264981,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.7488207282913164,0.0,"ron,kat,lat,mkd,tur,ukr,urd,slk,slv,ell,aze,afr,ara,bos,bul,hun,heb,hrv,ita,fas,glg,fra",10,0.18181818181818182,1.0,0.0,0.7447332112332112,0.00545860564975572,"kat,lat,tur,ell,aze,afr,ara,bul,heb,fas"
single_new_geo,wikiann_mt5::kir,kir,lrl,urd,mrl,est,mrl,0.4894704184704185,0.7453333333333333,0.3432865584028374,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.7453333333333333,0.0,"mar,ron,kat,mal,lav,tur,tam,tha,yue,zho,ukr,urd,rus,aze,ara,bel,ben,hye,hin,fas,est,heb",10,0.18181818181818182,1.0,0.0,0.730375901875902,0.02006811018438909,"mar,kat,mal,tam,urd,rus,aze,ben,hin,fas"
single_new_geo,wikiann_mt5::kor,kor,mrl,jpn,hrl,hun,mrl,0.4537136047071264,0.7200314358757857,0.3698697277636672,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,0.0,0.7144718044313788,0.007721373217052094,"mar,msa,mal,lav,tgl,tam,tha,zho,yue,urd,rus,aze,bel,ben,hin,jpn,hye,ind,fas,est,kat,fin",10,0.18518518518518517,0.0,0.0,0.6827037508209025,0.05184174356148895,"msa,mal,tgl,tha,zho,yue,rus,ben,jpn,ind"
single_new_geo,wikiann_mt5::ksh,ksh,lrl,ltz,lrl,kat,mrl,0.6909355742296919,0.7023915806415806,0.01630999961791189,0.40653778243028355,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,0.0,0.6909355742296919,0.01630999961791189,"nld,pol,ron,lat,ltz,lit,lav,slv,slk,swe,dan,ces,cym,deu,cat,bos,hrv,hun,ita,eus,est,glg",10,0.18181818181818182,1.0,0.0,0.6909355742296919,0.01630999961791189,"nld,pol,lat,ltz,slv,slk,dan,ces,deu,hrv"
single_new_geo,wikiann_mt5::kur,kur,lrl,tur,mrl,ell,mrl,0.7929365079365079,0.8271269841269842,0.04133642940758797,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.8271269841269842,0.0,"ron,pol,lat,mkd,lit,tur,ukr,slk,slv,ces,ell,aze,bel,ara,bos,bul,hun,hye,hrv,kat,fas,heb",10,0.18181818181818182,1.0,1.0,0.8271269841269842,0.0,"ron,tur,ukr,ell,aze,ara,bul,hye,kat,heb"
single_new_geo,wikiann_mt5::lat,lat,lrl,slv,mrl,fra,hrl,0.7724156901148388,0.8601363878811248,0.10198463755542155,0.03206209786077819,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,0.0,0.855411118516846,0.005493628023247641,"nld,ron,pol,lit,ltz,mkd,tur,ukr,slk,slv,deu,dan,ces,cat,ell,bos,bul,hun,hrv,ita,eus,glg",10,0.18518518518518517,1.0,0.0,0.855411118516846,0.005493628023247641,"ron,ltz,slk,slv,ces,bos,bul,hun,hrv,ita"
single_new_geo,wikiann_mt5::lav,lav,mrl,est,mrl,lit,mrl,0.834667552009394,0.8577222074837788,0.026878930349743563,0.9558362636551,0.0,1.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.8577222074837788,0.0,"nld,pol,lat,ltz,lit,tur,ukr,slk,slv,ron,swe,deu,dan,ces,bos,bul,bel,hun,hrv,ita,est,fin",10,0.18518518518518517,1.0,1.0,0.8577222074837788,0.0,"pol,lit,ukr,slk,swe,dan,ces,bel,est,fin"
single_new_geo,wikiann_mt5::lij,lij,lrl,lat,lrl,bos,mrl,0.486508991008991,0.6366962759462759,0.23588528881227133,0.09618629358233458,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.6366962759462759,0.0,"nld,ron,pol,lat,lit,ltz,mkd,ukr,slk,slv,deu,dan,cat,ces,ell,bos,bul,hun,hrv,ita,eus,glg",10,0.18181818181818182,1.0,1.0,0.6366962759462759,0.0,"lat,ltz,slk,slv,ces,bos,bul,hun,hrv,ita"
single_new_geo,wikiann_mt5::lim,lim,lrl,nld,mrl,mal,lrl,0.7827221112221113,0.7903391053391055,0.009637627779693316,0.36902753254426907,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,0.0,0.7891064213564214,0.0015596899790946799,"nld,ron,pol,ltz,lat,lit,lav,slk,swe,slv,dan,cym,deu,ces,cat,bos,hun,hrv,ita,eus,est,glg",10,0.18181818181818182,1.0,0.0,0.7834412917663692,0.00872766326016049,"nld,pol,ltz,lat,slk,slv,dan,cym,deu,ces"
single_new_geo,wikiann_mt5::lin,lin,lrl,afr,mrl,bos,mrl,0.5828290043290043,0.65044560994561,0.10395428085410513,0.22443468502544733,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.65044560994561,0.0,"kat,lat,mkd,ron,tur,slk,slv,cat,ell,aze,afr,ara,bos,bul,hun,hrv,ita,eus,fas,glg,heb,fra",10,0.18181818181818182,1.0,1.0,0.65044560994561,0.0,"lat,tur,ell,aze,afr,ara,bos,bul,fas,heb"
single_new_geo,wikiann_mt5::lit,lit,mrl,lav,mrl,est,mrl,0.8471302213129149,0.8665883053178332,0.02245366558204556,0.5492984812248165,0.0,1.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.8665883053178332,0.0,"nld,pol,ltz,lat,lav,tur,ukr,slk,slv,ron,swe,dan,ces,deu,bel,bos,bul,hun,hrv,ita,est,fin",10,0.18518518518518517,1.0,1.0,0.8665883053178332,0.0,"pol,lav,ukr,slk,swe,dan,ces,bel,hun,est"
single_new_geo,wikiann_mt5::lmo,lmo,lrl,lat,lrl,hrv,mrl,0.7208013186503898,0.8296820355427167,0.13123186019220628,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.8296820355427167,0.0,"nld,ron,pol,ltz,lit,lat,mkd,ukr,slv,slk,dan,ces,ell,deu,bos,cat,bul,hrv,hun,ita,eus,glg",10,0.18181818181818182,1.0,1.0,0.8296820355427167,0.0,"ltz,lat,slv,slk,ces,bos,bul,hrv,hun,ita"
single_new_geo,wikiann_mt5::ltz,ltz,lrl,nld,mrl,ces,mrl,0.7814988965283083,0.8092126588495784,0.03424781115098906,0.2540861140189272,0.0,1.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.8092126588495784,0.0,"nld,ron,pol,lit,lat,lav,slk,swe,slv,dan,deu,ces,cat,cym,bos,bul,hun,hrv,ita,eus,est,glg",10,0.18518518518518517,1.0,1.0,0.8092126588495784,0.0,"nld,pol,lat,slk,slv,dan,deu,ces,hrv,eus"
single_new_geo,wikiann_mt5::mal,mal,lrl,hin,mrl,tam,mrl,0.7742605850290061,0.8210682262182262,0.057008223792573615,0.5105828969051528,0.0,1.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.8210682262182262,0.0,"mar,msa,kor,ukr,tur,tam,tgl,tha,yue,zho,urd,rus,bel,aze,ara,ben,hye,hin,kat,ind,fas,heb",10,0.18518518518518517,1.0,1.0,0.8210682262182262,0.0,"mar,tam,tha,yue,zho,urd,aze,ben,hin,fas"
single_new_geo,wikiann_mt5::mar,mar,lrl,hin,mrl,tam,mrl,0.7817281053312014,0.8157340912613358,0.04168758703899739,0.47852079904437456,0.0,1.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.8157340912613358,0.0,"msa,kat,kor,mal,tgl,ukr,tur,tam,tha,yue,zho,urd,rus,aze,bel,ara,ben,hin,ind,hye,fas,heb",10,0.18518518518518517,1.0,1.0,0.8157340912613358,0.0,"mal,tam,tha,yue,zho,urd,aze,ben,hin,fas"
single_new_geo,wikiann_mt5::mhr,mhr,lrl,rus,mrl,hrv,mrl,0.68256771006771,0.7412680097680098,0.07918903679476315,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,0.0,0.0,0.69947113997114,0.0563856381849673,"mar,pol,kor,mal,lit,lav,yue,zho,ukr,urd,rus,swe,aze,bel,ben,hye,hin,kat,jpn,fas,fin,est",10,0.18181818181818182,0.0,0.0,0.69947113997114,0.0563856381849673,"kor,lav,yue,zho,rus,swe,bel,hye,fin,est"
single_new_geo,wikiann_mt5::min,min,lrl,msa,mrl,fin,mrl,0.5754802419802421,0.6726370851370852,0.14444169865692483,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,0.0,0.6493881673881674,0.034563835778069846,"mar,msa,kat,kor,mal,tur,tha,tgl,yue,zho,urd,rus,tam,aze,ara,ben,hin,jpn,ind,hye,fas,heb",10,0.18181818181818182,0.0,0.0,0.6306269841269841,0.06245582043924813,"mar,msa,mal,tha,tgl,yue,tam,ben,hin,ind"
single_new_geo,wikiann_mt5::mkd,mkd,lrl,ell,mrl,hun,mrl,0.8282954695459339,0.8751786338102902,0.053569822723207566,0.15245166841135635,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.8751786338102902,0.0,"nld,pol,lat,ltz,kat,lit,lav,ukr,tur,slk,slv,ron,deu,ces,ell,bel,bos,bul,hun,hrv,ita,heb",10,0.18518518518518517,1.0,1.0,0.8751786338102902,0.0,"lat,slk,slv,ron,ell,bos,bul,hun,hrv,ita"
single_new_geo,wikiann_mt5::mlt,mlt,lrl,mkd,lrl,tur,mrl,0.8310750360750361,0.8759005177828708,0.051176453030647294,0.4319463938321763,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.8759005177828708,0.0,"nld,ron,pol,lat,ltz,mkd,tur,ukr,slv,slk,deu,ces,ell,bos,cat,bul,hun,hrv,ita,eus,glg,heb",10,0.18181818181818182,1.0,0.0,0.8459956709956711,0.034141830242202145,"ron,lat,mkd,slv,ell,bos,bul,hun,hrv,ita"
single_new_geo,wikiann_mt5::mon,mon,lrl,zho,hrl,mkd,lrl,0.5177101150483503,0.8249985210867564,0.372471462898649,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,0.0,0.7957712483594839,0.03542706075251136,"mar,msa,kor,mal,tgl,tam,tha,yue,zho,urd,ukr,rus,aze,bel,ben,hye,hin,jpn,kat,fas,fin,est",10,0.18181818181818182,0.0,0.0,0.7720541876424231,0.06417506467113504,"mar,kor,mal,yue,zho,urd,rus,ben,hin,jpn"
single_new_geo,wikiann_mt5::mri,mri,lrl,ind,mrl,ind,mrl,0.711937950937951,0.711937950937951,0.0,0.5081722280378544,1.0,1.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.711937950937951,0.0,"msa,por,kor,mar,mal,tam,tgl,tha,zho,yue,urd,rus,eng,aze,afr,ben,spa,hin,jpn,ind,hye,fas",10,0.18181818181818182,1.0,1.0,0.711937950937951,0.0,"msa,kor,tgl,tha,zho,yue,afr,ben,jpn,ind"
single_new_geo,wikiann_mt5::msa,msa,mrl,ind,mrl,ind,mrl,0.851923633822318,0.851923633822318,0.0,0.5081722280378544,1.0,1.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.851923633822318,0.0,"mar,kat,kor,mal,tgl,tur,tam,tha,yue,zho,urd,rus,eng,aze,ara,ben,hye,hin,jpn,ind,fas,heb",10,0.18518518518518517,1.0,1.0,0.851923633822318,0.0,"mar,mal,tgl,tam,tha,yue,zho,ben,hin,ind"
single_new_geo,wikiann_mt5::mwl,mwl,lrl,glg,mrl,afr,mrl,0.6031642246642247,0.694894438894439,0.13200596967814993,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,0.0,0.6829527139527138,0.017184948206988376,"nld,ron,pol,ltz,lat,lit,slk,swe,slv,dan,cym,ces,deu,cat,bos,bul,hun,hrv,ita,eus,glg,fra",10,0.18181818181818182,1.0,0.0,0.6638184038184037,0.044720511975137614,"nld,ltz,lat,slv,cym,ces,cat,ita,eus,glg"
single_new_geo,wikiann_mt5::mya,mya,lrl,tha,mrl,mal,lrl,0.1783544233544233,0.7698131313131311,0.7683146518296069,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.7698131313131311,0.0,"mar,msa,kat,kor,mal,tur,tgl,tam,tha,yue,zho,ukr,urd,rus,aze,ara,ben,hye,hin,jpn,ind,fas",10,0.18181818181818182,1.0,1.0,0.7698131313131311,0.0,"mar,msa,mal,tam,tha,yue,zho,urd,ben,hin"
single_new_geo,wikiann_mt5::mzn,mzn,lrl,aze,lrl,mal,lrl,0.6675639915639916,0.7891976911976911,0.15412323298755157,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.7891976911976911,0.0,"mar,ron,lit,mal,lav,tur,tam,ukr,urd,slk,ell,aze,bel,ara,bos,bul,hun,hin,kat,hye,fas,heb",10,0.18181818181818182,1.0,0.0,0.7762984792984794,0.016344715706955257,"tur,ukr,urd,aze,ara,bul,kat,hye,fas,heb"
single_new_geo,wikiann_mt5::nap,nap,lrl,lat,lrl,slk,mrl,0.6884139292080469,0.7447361994730416,0.07562714193945058,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.7447361994730416,0.0,"nld,pol,ltz,lat,mkd,tur,ukr,slk,ron,slv,dan,ces,ell,deu,bos,cat,bul,hun,hrv,ita,eus,glg",10,0.18181818181818182,1.0,1.0,0.7447361994730416,0.0,"lat,slk,ron,slv,ces,bos,bul,hun,hrv,ita"
single_new_geo,wikiann_mt5::nds,nds,lrl,dan,mrl,ell,mrl,0.8327902930402931,0.8927051771757655,0.0671160934957541,0.586808731110831,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,0.0,0.890893106893107,0.002029864202637784,"nld,ron,pol,ltz,lat,lit,lav,ukr,slk,swe,slv,cym,dan,ces,deu,bel,bos,hun,hrv,ita,est,fin",10,0.18181818181818182,1.0,0.0,0.890893106893107,0.002029864202637784,"nld,pol,ltz,lit,slk,slv,dan,ces,deu,hun"
single_new_geo,wikiann_mt5::nld,nld,mrl,ltz,lrl,ita,mrl,0.8207982984198464,0.8729195331225362,0.059709094280713366,0.2286775026170345,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.8729195331225362,0.0,"ron,pol,ltz,lat,lit,lav,slk,slv,swe,dan,cym,ces,cat,deu,bos,bul,hun,hrv,ita,eus,est,glg",10,0.18518518518518517,1.0,0.0,0.8715237038700894,0.0015990354201993971,"pol,ltz,slk,slv,dan,cym,ces,deu,hun,hrv"
single_new_geo,wikiann_mt5::oci,oci,lrl,lat,lrl,ltz,lrl,0.7097586857586857,0.8264155844155845,0.14116009046392186,0.32062097860778194,0.0,1.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.8264155844155845,0.0,"nld,ron,pol,lat,ltz,lit,lav,slk,slv,dan,deu,cat,cym,ces,ell,bos,bul,hun,hrv,ita,eus,glg",10,0.18181818181818182,1.0,1.0,0.8264155844155845,0.0,"nld,lat,ltz,slk,slv,ces,hrv,ita,eus,glg"
single_new_geo,wikiann_mt5::ori,ori,lrl,mar,lrl,aze,lrl,0.563015762015762,0.5727068487068486,0.016921548455320155,0.5910515487024182,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.5727068487068486,0.0,"mar,msa,kat,kor,mal,tur,tam,tha,tgl,yue,zho,ukr,urd,rus,aze,ara,ben,hye,hin,ind,fas,heb",10,0.18181818181818182,1.0,1.0,0.5727068487068486,0.0,"mar,mal,tam,tha,zho,urd,aze,ben,hin,fas"
single_new_geo,wikiann_mt5::oss,oss,lrl,rus,mrl,rus,mrl,0.7812380952380954,0.7812380952380954,0.0,0.5081722280378544,1.0,1.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.7812380952380954,0.0,"pol,lav,lit,tur,yue,zho,ukr,urd,slk,rus,ron,swe,aze,ara,bel,bul,hun,kat,hye,fas,est,fin",10,0.18181818181818182,1.0,1.0,0.7812380952380954,0.0,"lav,zho,ukr,rus,swe,bel,kat,hye,est,fin"
single_new_geo,wikiann_mt5::pan,pan,lrl,mal,lrl,tam,mrl,0.6924822497763674,0.7745826493767671,0.10599307855198938,0.28855888074700375,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.7745826493767671,0.0,"msa,mar,kat,kor,mal,tgl,tur,tam,tha,yue,zho,ukr,urd,rus,aze,ara,ben,hye,hin,ind,fas,heb",10,0.18181818181818182,1.0,1.0,0.7745826493767671,0.0,"mar,mal,tam,tha,yue,zho,urd,ben,hin,fas"
single_new_geo,wikiann_mt5::pdc,pdc,lrl,spa,hrl,ell,mrl,0.5541852036852037,0.7105039682539682,0.22001110697933307,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,13.0,13,13,0.23636363636363636,0.0,0.0,0.6586776556776556,0.07294303042905376,"nld,pol,ltz,lit,lav,swe,dan,cym,deu,eng,spa,est,fin",10,0.18181818181818182,0.0,0.0,0.6586776556776556,0.07294303042905376,"nld,ltz,lav,swe,dan,cym,eng,spa,est,fin"
single_new_geo,wikiann_mt5::pms,pms,lrl,lat,lrl,lat,lrl,0.804911479043832,0.804911479043832,0.0,0.5402343258986326,1.0,1.0,wikiann_mt5,0.1,0.05,13.0,13,13,0.23636363636363636,1.0,1.0,0.804911479043832,0.0,"nld,ltz,lat,slk,slv,ces,deu,bos,hun,hrv,ita,eus,glg",10,0.18181818181818182,1.0,1.0,0.804911479043832,0.0,"nld,ltz,lat,slk,slv,ces,hun,hrv,ita,eus"
single_new_geo,wikiann_mt5::pnb,pnb,lrl,urd,mrl,tur,mrl,0.7005379357484621,0.7578051948051949,0.07556989507237964,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,13.0,13,13,0.23636363636363636,1.0,1.0,0.7578051948051949,0.0,"mar,kat,mal,tur,zho,urd,tam,aze,ara,ben,hye,hin,fas",10,0.18181818181818182,1.0,0.0,0.7403322788322788,0.023057266026538372,"mar,kat,mal,urd,tam,aze,ara,ben,hin,fas"
single_new_geo,wikiann_mt5::pol,pol,mrl,slk,mrl,ces,mrl,0.8527148588545955,0.8624757979782517,0.011317348436370035,0.5081722280378544,0.0,1.0,wikiann_mt5,0.1,0.05,13.0,13,13,0.24074074074074073,1.0,1.0,0.8624757979782517,0.0,"nld,ron,lit,lav,slk,slv,dan,ces,deu,bel,hun,hrv,est",10,0.18518518518518517,1.0,1.0,0.8624757979782517,0.0,"ron,lit,lav,slk,slv,dan,ces,deu,hun,hrv"
single_new_geo,wikiann_mt5::por,por,mrl,spa,hrl,spa,hrl,0.8670991100265403,0.8670991100265403,0.0,0.7126464536866454,1.0,1.0,wikiann_mt5,0.1,0.05,13.0,13,13,0.24074074074074073,1.0,1.0,0.8670991100265403,0.0,"nld,ltz,lat,slv,deu,cat,cym,afr,ita,eus,spa,glg,fra",10,0.18518518518518517,1.0,1.0,0.8670991100265403,0.0,"nld,ltz,cat,cym,afr,ita,eus,spa,glg,fra"
single_new_geo,wikiann_mt5::roh,roh,lrl,ltz,lrl,kat,mrl,0.7762690087690087,0.8092466422466422,0.04075102911280609,0.3049033368227127,0.0,0.0,wikiann_mt5,0.1,0.05,13.0,13,13,0.23636363636363636,1.0,0.0,0.7780064380064381,0.0386040579093101,"nld,lat,ltz,slk,slv,dan,ces,deu,bos,hun,hrv,ita,eus",10,0.18181818181818182,1.0,0.0,0.7780064380064381,0.0386040579093101,"nld,lat,ltz,slk,slv,ces,deu,hun,hrv,ita"
single_new_geo,wikiann_mt5::ron,ron,mrl,bul,mrl,slv,mrl,0.7918837746498428,0.8678536732849194,0.08753768172406565,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,13.0,13,13,0.24074074074074073,1.0,1.0,0.8678536732849194,0.0,"pol,lit,tur,ukr,slv,slk,ces,ell,bel,bos,bul,hun,hrv",10,0.18518518518518517,1.0,1.0,0.8678536732849194,0.0,"pol,ukr,slv,slk,ces,bel,bos,bul,hun,hrv"
single_new_geo,wikiann_mt5::rus,rus,mrl,bel,mrl,ukr,mrl,0.7321436428982094,0.8490378063929535,0.1376783961969331,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,13.0,13,13,0.24074074074074073,1.0,1.0,0.8490378063929535,0.0,"ron,pol,lit,lav,zho,ukr,swe,aze,bel,hye,kat,est,fin",10,0.18518518518518517,1.0,1.0,0.8490378063929535,0.0,"lit,lav,zho,ukr,swe,bel,hye,kat,est,fin"
