method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
random,sib200_xlm-r::crh,crh,lrl,gle,lrl,aeb,lrl,0.5780225628916555,0.763573377989854,0.24300325344850354,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,70.0,70,70,0.4,1.0,1.0,0.763573377989854,0.0,"grn,glg,fon,gle,fur,hrv,nya,pag,hat,dik,dan,deu,dyu,fij,pol,est,eus,ewe,kea,lin,lim,kon,lit,isl,ilo,mri,ind,nld,mlt,kam,kab,ssw,azj,wol,war,vie,ace,uzn,slv,bug,sag,cym,slk,scn,cjk,sot,bak,tgk,tat,mkd,bul,pes,aeb,acq,ajp,azb,ary,npi,mai,sin,kat,kor,tha,tel,khm,jpn,mya,mni,amh,kan",10,0.05714285714285714,1.0,0.0,0.7317485314965566,0.04167883193764292,"gle,nya,dyu,ewe,bug,slk,ary,mai,amh,kan"
random,sib200_xlm-r::cym,cym,lrl,fon,lrl,uzn,lrl,0.1352642552037426,0.81405041054449,0.8338379866263208,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,70.0,70,70,0.4,1.0,0.0,0.808879183905053,0.006352464874967852,"pap,pag,grn,fon,plt,gle,oci,hat,nso,eng,run,deu,dan,dyu,fao,est,ewe,por,lim,lij,kon,kmb,lmo,isl,ind,ilo,nld,lvs,jav,kam,kac,srd,bam,war,wol,yor,umb,als,ceb,bos,crh,sag,slk,scn,cjk,sot,tat,rus,tgk,bul,bak,pes,aeb,acm,ajp,arz,ars,npi,mar,bod,tir,kor,tel,ben,heb,mni,mya,mal,dzo,kan",10,0.05714285714285714,1.0,0.0,0.8000896902144203,0.01714970000534959,"fon,oci,dan,por,bos,slk,ars,mar,dzo,kan"
random,sib200_xlm-r::dan,dan,mrl,fon,lrl,als,lrl,0.1284975187414211,0.8942933379775415,0.8563139036325371,0.17786027981324906,0.0,0.0,sib200_xlm-r,0.1,0.05,70.0,70,70,0.4,1.0,1.0,0.8942933379775415,0.0,"grn,glg,pag,fon,gle,fur,oci,hat,nya,deu,dyu,dik,fao,fij,plt,pol,eus,kik,lin,lij,kon,kmb,lmo,isl,ita,ibo,ilo,ind,mlt,kac,ast,ban,bam,war,wol,vie,ace,als,bos,sag,scn,crh,ces,slk,cjk,som,tgk,tat,bak,rus,bul,snd,aeb,acm,ajp,ary,ars,npi,mar,tzm,tir,asm,tel,khm,heb,jpn,hye,mya,mal,sat",10,0.05714285714285714,1.0,0.0,0.8878548856552592,0.007199485950373971,"fon,oci,fao,kik,sag,ces,ars,mar,mal,sat"
random,sib200_xlm-r::deu,deu,hrl,pap,lrl,ind,mrl,0.8159714328251976,0.9034600022484948,0.09683723596568655,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,70.0,70,70,0.4,1.0,1.0,0.9034600022484948,0.0,"grn,glg,hat,pap,fra,fon,hun,oci,nus,dik,dan,dyu,fao,fin,plt,ewe,por,kik,kon,lij,lim,kmb,lmo,mri,ibo,ilo,nld,ind,mlt,kab,ast,ssw,sun,wol,vie,xho,umb,uzn,slv,crh,sag,cym,slk,ces,scn,bjn,tat,rus,tgk,mkd,bak,snd,ckb,aeb,ajp,ary,arz,npi,mar,kat,tir,lao,tha,ben,khm,kan,hye,jpn,amh,mal",10,0.05714285714285714,1.0,0.0,0.8679602398953433,0.03929312007703835,"pap,hun,fao,kik,crh,slk,arz,mar,amh,mal"
random,sib200_xlm-r::dik,dik,lrl,fon,lrl,ilo,lrl,0.1956113858776528,0.4209695068769505,0.5353312230882555,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,70.0,70,70,0.4,1.0,1.0,0.4209695068769505,0.0,"grn,pag,hat,fon,fra,gle,hun,oci,nus,eng,deu,dyu,fao,fin,fij,eus,kik,kin,lij,kmr,lit,kmb,lin,ita,ind,ilo,min,lvs,mlt,swh,ast,ssw,swe,wol,xho,afr,umb,cat,bos,scn,sag,dan,cjk,ces,slk,sot,khk,tat,rus,tgk,bul,pes,aeb,ajp,acm,azb,ary,npi,mar,kat,tir,kor,tel,khm,ben,ory,jpn,mni,mal,sat",10,0.05714285714285714,0.0,0.0,0.3744848044801844,0.11042296802355711,"fon,hun,fao,kin,scn,cjk,ary,mar,mal,sat"
random,sib200_xlm-r::dyu,dyu,lrl,fra,hrl,ilo,lrl,0.3444161421444797,0.4292253296918881,0.19758663266281884,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,70.0,70,70,0.4,1.0,1.0,0.4292253296918881,0.0,"grn,pag,pap,fra,fur,gle,hat,nus,nso,deu,dik,dan,fao,plt,fin,pol,ewe,kik,knc,kon,lim,kmb,lin,ita,nld,ind,ilo,min,kab,kac,swh,ban,bam,xho,wol,ace,als,vie,slv,crh,sag,cym,ces,scn,slk,som,tat,rus,bak,tgk,bul,snd,aeb,acm,ajp,arz,ars,npi,mai,bod,tzm,asm,tha,tel,ory,heb,hye,mni,amh,mal",10,0.05714285714285714,1.0,0.0,0.4089916685740734,0.04713995125203607,"fra,hat,fao,kik,crh,ces,ars,mai,amh,mal"
random,sib200_xlm-r::dzo,dzo,lrl,spa,hrl,aeb,lrl,0.1030534080808009,0.1395986284281194,0.261787818109803,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,70.0,70,70,0.4,1.0,0.0,0.1372141530400478,0.017080937075964094,"tur,ltz,lua,spa,kbp,som,cjk,slk,lus,cat,ceb,luo,taq,tso,tgl,tum,lmo,kin,lim,ast,knc,kmb,sun,ayr,kab,afr,nya,mlt,pag,hrv,ibo,nus,mos,run,ace,quy,lvs,cym,plt,gle,glg,fur,por,est,als,ewe,bul,rus,kaz,kir,tat,khk,acm,arz,azb,ary,urd,awa,mai,lao,yue,ory,tzm,mya,mni,jpn,heb,asm,mal,sin",10,0.05714285714285714,0.0,0.0,0.1039467036883287,0.2553887895692915,"spa,cjk,taq,kin,gle,por,urd,mai,mal,sin"
random,sib200_xlm-r::ell,ell,mrl,lug,lrl,acq,lrl,0.0571428571428571,0.8725034996022034,0.934507016683704,0.16031048930389097,0.0,0.0,sib200_xlm-r,0.1,0.05,70.0,70,70,0.4,1.0,0.0,0.856064785290401,0.018840857737874136,"bjn,ltz,spa,lug,kbp,lua,cjk,scn,lus,sna,cat,luo,slv,taq,lim,ast,ssw,ban,swh,lin,kon,lmo,kmb,kmr,kab,oci,vie,nya,xho,kac,pag,nus,mri,jav,dyu,dik,umb,crh,fon,glg,min,als,fur,est,eng,ewe,rus,bul,kaz,kir,tat,tgk,aeb,snd,arz,ars,ckb,mar,mag,heb,lao,tha,ben,ydd,mya,tzm,kan,sin,guj,hye",10,0.05714285714285714,1.0,0.0,0.8553553935467616,0.019653910916414746,"lug,cjk,slv,ban,glg,fur,ckb,mag,guj,hye"
random,sib200_xlm-r::eng,eng,hrl,fra,hrl,tha,mrl,0.882814407900959,0.9145568279594772,0.03470797996155216,0.02540861140189272,0.0,0.0,sib200_xlm-r,0.1,0.05,70.0,70,70,0.4,1.0,1.0,0.9145568279594772,0.0,"grn,pag,hat,fra,fon,plt,hun,oci,nus,por,dik,deu,run,pol,fao,ewe,kik,ltz,lij,kon,kmb,lin,kmr,ind,nld,ibo,ilo,kam,mlt,swh,ast,bam,azj,wol,afr,yor,umb,cat,bos,scn,sag,dan,ces,slk,cjk,sot,tat,rus,bul,mkd,tgk,pes,aeb,acm,ajp,azb,arz,npi,mar,tir,tha,tel,ben,khm,heb,jpn,mni,dzo,amh,ydd",10,0.05714285714285714,1.0,0.0,0.8952477668471899,0.021113024934020744,"fra,hun,run,ltz,scn,ces,arz,mar,amh,ydd"
random,sib200_xlm-r::est,est,mrl,fur,lrl,ita,mrl,0.780679414055616,0.8512400907589084,0.082891627719725,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,70.0,70,70,0.4,1.0,1.0,0.8512400907589084,0.0,"grn,pap,fon,fur,fra,hrv,hat,pag,nus,deu,dan,dyu,dik,fao,fij,ewe,eus,ltz,lim,kon,kmb,lin,lit,ita,mos,nld,ibo,ilo,mlt,kac,ayr,ban,sun,wol,vie,zsm,umb,uzn,ceb,crh,sag,cym,scn,cjk,slk,som,tat,tgk,rus,bak,bul,snd,ckb,acq,ajp,ars,arz,hin,mar,asm,tir,tel,khm,ben,ory,jpn,mni,ell,amh,kan",10,0.05714285714285714,1.0,0.0,0.8455549220615549,0.006678690018329561,"fur,hat,dik,ltz,crh,scn,arz,mar,amh,kan"
random,sib200_xlm-r::eus,eus,mrl,gle,lrl,cat,mrl,0.6407669223828474,0.8478332194121668,0.24422998803100207,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,70.0,70,70,0.4,1.0,1.0,0.8478332194121668,0.0,"glg,grn,pap,gle,fra,fur,oci,hat,nus,por,eng,dik,dyu,pol,fao,ewe,ltz,kin,lim,kon,lmo,lit,kmr,mri,ind,ilo,lvs,kam,mos,swh,ast,bem,wol,afr,vie,yor,umb,cat,sna,sag,dan,cym,scn,slk,cjk,som,tat,rus,bak,tgk,bul,snd,aeb,acm,ajp,arz,ars,npi,mar,zho,tir,lao,tel,khm,ben,ory,jpn,mni,amh,kan",10,0.05714285714285714,1.0,0.0,0.8227260445462539,0.029613341741104065,"gle,oci,dyu,kin,sag,scn,ars,mar,amh,kan"
random,sib200_xlm-r::ewe,ewe,lrl,gle,lrl,ilo,lrl,0.2647731944613671,0.3969363299273142,0.33295802248725487,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,70.0,70,70,0.4,1.0,1.0,0.3969363299273142,0.0,"grn,pap,fra,gle,fur,hrv,hat,pag,oci,eng,dik,dan,dyu,fij,pol,por,eus,ltz,lin,kon,lim,lmo,lit,mri,ind,ilo,nld,lvs,mos,kab,swh,ban,ssw,sun,wol,war,ace,als,slv,smo,cym,crh,ces,scn,cjk,sot,tgk,tat,rus,bak,bul,snd,aeb,acm,ajp,ary,arz,bho,mar,kat,tam,asm,tel,ben,jpn,ory,mni,mal,dzo,kan",10,0.05714285714285714,0.0,0.0,0.3568302582237909,0.10103905508187527,"gle,hat,dyu,ltz,smo,ces,arz,mar,dzo,kan"
random,sib200_xlm-r::fao,fao,lrl,fra,hrl,eng,hrl,0.7127642344810471,0.75581663950085,0.05696144113502873,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,70.0,70,70,0.4,1.0,0.0,0.7554430444740745,0.0004942932018831995,"glg,pag,hat,fra,fon,gle,hun,oci,nus,deu,dik,dan,run,fij,pol,ewe,eus,kik,kon,lij,lim,lin,lit,ind,mri,nld,ilo,min,mlt,kac,swh,srd,ssw,wol,afr,zsm,tur,als,bos,crh,cym,sag,scn,cjk,slk,bjn,tat,rus,bul,mkd,tgk,snd,kas,acq,ajp,ary,ars,npi,mai,kat,tam,lao,tha,khm,ben,guj,jpn,mni,ell,kan",10,0.05714285714285714,1.0,0.0,0.7242800592853262,0.041725173232956166,"fra,hun,run,kik,crh,scn,ars,mai,ell,kan"
random,sib200_xlm-r::fij,fij,lrl,gle,lrl,bjn,lrl,0.2704605431030598,0.3922679096859425,0.3105208546893477,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,70.0,70,70,0.4,1.0,0.0,0.3737622229525675,0.047176142316079375,"grn,pag,pap,gle,fra,fur,oci,hat,nso,deu,dik,dyu,fao,pol,fin,est,kik,ltz,kon,lij,kmb,kmr,lit,jav,nld,mri,ind,lvs,kam,swh,ast,ssw,sun,war,vie,xho,tur,slv,sna,dan,sag,cym,ces,scn,cjk,som,tgk,tat,mkd,bak,bul,pes,aeb,acm,ajp,ars,ary,npi,mai,bod,asm,lao,tel,ben,jpn,guj,mni,amh,sat,mal",10,0.05714285714285714,0.0,0.0,0.3635735425053745,0.07314992246890979,"gle,oci,fao,ltz,dan,ces,ary,mai,sat,mal"
random,sib200_xlm-r::fin,fin,mrl,gle,lrl,swe,mrl,0.6552192924815833,0.9029635863984964,0.2743679785638426,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,70.0,70,70,0.4,1.0,0.0,0.9024617667383688,0.0005557473941215724,"grn,pap,fra,gle,fur,hrv,hat,nus,nso,deu,dyu,run,fao,plt,fij,ewe,ltz,lmo,lij,kon,kmb,lin,kmr,ita,mri,min,lvs,luo,jav,ast,ayr,srd,war,afr,vie,zsm,arb,cat,bos,scn,cym,sag,slk,ces,cjk,som,tat,tgk,rus,bak,mkd,pbt,kas,acq,ajp,arz,ars,npi,mar,tzm,kat,kor,tha,tel,khm,jpn,hye,mya,dzo,kan",10,0.05714285714285714,1.0,0.0,0.9024617667383688,0.0005557473941215724,"gle,hat,fao,lmo,scn,slk,ars,mar,dzo,kan"
random,sib200_xlm-r::fon,fon,lrl,gle,lrl,crh,lrl,0.2685491188828972,0.4232773473326469,0.3655480961237249,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,70.0,70,70,0.4,1.0,1.0,0.4232773473326469,0.0,"grn,glg,pag,gle,fur,hrv,hat,nya,nus,deu,run,dyu,fij,fao,fin,pol,ewe,kik,knc,lim,kon,lit,lin,isl,nld,ibo,ind,ilo,mlt,kam,ast,srd,ssw,war,wol,afr,xho,als,ceb,bug,crh,cym,ces,scn,slk,som,khk,tat,bul,tgk,rus,pes,aeb,kas,ajp,azb,ary,hin,mar,kat,tha,kor,tel,khm,ben,kan,hye,jpn,amh,mal",10,0.05714285714285714,0.0,0.0,0.328712265666113,0.22341162895310032,"gle,hat,fij,kik,bug,ces,ary,mar,amh,mal"
random,sib200_xlm-r::fra,fra,hrl,fon,lrl,swe,mrl,0.0974623672796498,0.9149368597325706,0.8934764008653696,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,70.0,70,70,0.4,1.0,1.0,0.9149368597325706,0.0,"grn,pag,hat,fon,gle,fur,nus,nso,nya,dik,run,dyu,fao,fij,fin,eus,kik,ltz,lin,lij,kon,kmr,lit,isl,ilo,nld,lvs,min,mos,ayr,swe,ban,sun,wol,vie,xho,als,cat,slv,crh,sag,cym,slk,cjk,scn,spa,tgk,tat,bul,rus,mkd,pes,aeb,ajp,acm,ary,ars,npi,mar,shn,tam,kor,tha,khm,heb,pan,jpn,mni,amh,mal",10,0.05714285714285714,1.0,0.0,0.8902940774023297,0.026933861138181463,"fon,nus,fao,ltz,crh,slk,ars,mar,amh,mal"
random,sib200_xlm-r::fur,fur,lrl,fon,lrl,oci,lrl,0.224752601895459,0.7216698164804757,0.6885658832295926,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,70.0,70,70,0.4,1.0,1.0,0.7216698164804757,0.0,"glg,grn,pag,fon,plt,gle,oci,hat,nya,eng,dik,dan,dyu,fao,fin,pol,ewe,kik,knc,lim,lij,lmo,lit,mri,ibo,ind,ilo,jav,mlt,kac,swh,ban,azj,war,wol,zsm,tur,uzn,sna,crh,sag,cym,cjk,slk,scn,som,tat,rus,bak,tgk,bul,pes,aeb,acq,ajp,arz,ars,npi,mar,kat,tir,tha,tel,ben,heb,pan,jpn,mni,yue,ell",10,0.05714285714285714,1.0,1.0,0.7216698164804757,0.0,"fon,oci,dyu,kik,crh,cjk,ars,mar,yue,ell"
random,sib200_xlm-r::fuv,fuv,lrl,gle,lrl,ilo,lrl,0.3674897655913317,0.5009379811575091,0.26639668099795677,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,70.0,70,70,0.3977272727272727,1.0,1.0,0.5009379811575091,0.0,"grn,glg,pag,gle,fur,fra,oci,hat,nus,eng,deu,dik,dyu,fij,pol,est,ewe,por,lin,knc,lij,kmb,lmo,mri,ibo,nld,ind,ilo,mlt,kab,kac,ssw,bam,sun,war,afr,xho,als,ceb,bug,smo,crh,sag,slk,scn,sot,kir,rus,tat,mkd,bul,bak,ckb,acq,acm,azb,ars,hin,mai,kat,asm,lao,tel,khm,ben,ory,mya,hye,dzo,amh",10,0.056818181818181816,0.0,0.0,0.3674897655913317,0.26639668099795677,"gle,oci,dyu,por,bug,sag,ars,mai,dzo,amh"
random,sib200_xlm-r::gaz,gaz,lrl,fur,lrl,ceb,mrl,0.3135995218865637,0.3604753859712893,0.13003901489257055,0.05081722280378544,0.0,0.0,sib200_xlm-r,0.1,0.05,70.0,70,70,0.3977272727272727,1.0,0.0,0.3545289456136675,0.016496106500030028,"grn,glg,pag,fur,gle,fra,oci,hat,nus,por,eng,deu,run,dyu,dik,est,ewe,eus,kea,knc,lij,lit,kmb,isl,ibo,ind,ilo,nld,mlt,kab,kac,ssw,azj,war,wol,vie,yor,als,sna,sag,crh,cym,slv,scn,cjk,sot,kir,tat,tgk,mkd,bul,bak,aeb,acq,kas,azb,ars,hin,mai,tzm,tir,asm,tel,ben,khm,heb,mya,jpn,dzo,mal",10,0.056818181818181816,0.0,0.0,0.3135995218865637,0.13003901489257055,"fur,oci,run,eus,sag,slv,ars,mai,dzo,mal"
random,sib200_xlm-r::gla,gla,lrl,fra,hrl,ell,mrl,0.5485906077998672,0.5629413232076939,0.02549238227184116,0.20326889121514177,0.0,0.0,sib200_xlm-r,0.1,0.05,70.0,70,70,0.3977272727272727,1.0,0.0,0.5582139329153428,0.008397660817319122,"pap,pag,grn,fra,gle,fur,hat,nso,nya,eng,deu,dik,dyu,pol,fao,est,ewe,por,lua,kon,lij,lit,kmb,mri,ita,ilo,nld,ibo,lus,kam,kac,swe,bem,azj,war,vie,yor,als,ces,sna,bug,crh,cym,cjk,slk,spa,bel,khk,tat,bul,tgk,mkd,aeb,acq,kas,azb,arz,hin,mai,kat,tzm,tir,lao,tel,khm,jpn,hye,mni,amh,yue",10,0.056818181818181816,1.0,0.0,0.5485906077998672,0.02549238227184116,"fra,hat,dyu,por,sna,cym,arz,mai,amh,yue"
random,sib200_xlm-r::gle,gle,lrl,fon,lrl,ajp,lrl,0.1589497459062676,0.6873256223748456,0.7687417131969198,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,61.0,61,61,0.3485714285714286,0.0,0.0,0.6444224426543365,0.062420457384187444,"glg,pag,grn,fon,plt,fur,hat,nso,dik,dan,run,pol,fij,ewe,eus,kik,lin,lij,kon,lmo,lit,ita,nld,ibo,ind,mri,lvs,kac,srd,ssw,wol,afr,war,ace,uzn,sag,crh,scn,ces,cjk,slk,som,tat,bak,bul,pes,acm,arz,npi,mar,asm,tir,tha,ben,khm,heb,jpn,mni,dzo,yue,ell",10,0.05714285714285714,0.0,0.0,0.6410406073796839,0.06734073849195063,"fon,hat,run,kik,sag,ces,arz,mar,yue,ell"
random,sib200_xlm-r::glg,glg,mrl,fin,mrl,acm,lrl,0.891968180270734,0.9103669736603932,0.020210304110310107,0.10163444560757089,0.0,0.0,sib200_xlm-r,0.1,0.05,61.0,61,61,0.3485714285714286,1.0,1.0,0.9103669736603932,0.0,"grn,pap,fra,fin,fur,gle,oci,nus,eng,dan,dyu,fij,pol,por,eus,ltz,lim,knc,lij,lit,kmr,isl,ibo,nld,mri,ilo,lus,kab,ssw,swe,wol,vie,afr,yor,uzn,smo,crh,cym,cjk,scn,slk,sot,bel,tat,tgk,pes,acm,ars,bho,mar,bod,tam,kor,tel,khm,ben,ory,hye,mni,sat,amh",10,0.05714285714285714,1.0,0.0,0.891968180270734,0.020210304110310107,"fin,oci,dyu,ltz,smo,cjk,ars,mar,sat,amh"
random,sib200_xlm-r::grn,grn,lrl,plt,lrl,crh,lrl,0.4023181535320518,0.64484161481562,0.3760977202951039,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,61.0,61,61,0.3485714285714286,1.0,1.0,0.64484161481562,0.0,"gle,pag,pap,plt,fra,fur,oci,nus,deu,dan,dyu,fao,fij,pol,ewe,ltz,lin,lim,kon,lmo,kmb,ita,nld,mri,ilo,lvs,mlt,kab,ssw,bam,wol,afr,zsm,tur,als,sag,crh,cym,cjk,ces,scn,bjn,tat,rus,mkd,snd,acq,ars,npi,mar,tzm,asm,kor,tel,khm,ben,heb,hye,mni,mal,ydd",10,0.05714285714285714,1.0,0.0,0.614528917529978,0.04700797310407664,"plt,oci,dyu,ltz,sag,cjk,ars,mar,mal,ydd"
random,sib200_xlm-r::guj,guj,lrl,spa,hrl,tur,mrl,0.784516141088705,0.8192438171738131,0.042389915379416464,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,61.0,61,61,0.3485714285714286,1.0,0.0,0.8160129531922289,0.003943714818294151,"som,bjn,ltz,spa,kbp,lug,cjk,slk,luo,bug,smo,tso,taq,kin,lmo,bam,ayr,ast,knc,sun,kmb,lit,xho,mlt,afr,nya,pag,kac,isl,ita,mos,run,dyu,lvs,yor,plt,fin,gle,fur,est,eng,pol,rus,bul,kaz,tgk,snd,ckb,mar,mag,kat,dzo,lao,heb,khm,tha,jpn,kan,bod,tam,sat",10,0.05714285714285714,1.0,0.0,0.7946969807637588,0.029962797271677617,"spa,cjk,smo,bam,plt,fur,ckb,mag,tam,sat"
random,sib200_xlm-r::hat,hat,lrl,fon,lrl,bjn,lrl,0.2160328521652563,0.5650755772907197,0.6176921090785138,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,61.0,61,61,0.3485714285714286,1.0,0.0,0.5609477933630644,0.007304835129215941,"grn,pag,pap,fon,gle,fur,nus,nya,deu,dyu,fin,plt,fij,eus,ltz,kin,lij,lmo,kmb,kmr,lit,jav,nld,ind,lvs,min,mlt,swh,srd,war,afr,vie,zsm,umb,cat,sag,dan,cym,ces,slk,scn,som,khk,tat,bul,snd,acq,ary,hin,mar,tzm,tir,asm,tha,ben,khm,mni,mya,hye,mal,kan",10,0.05714285714285714,0.0,0.0,0.5304535085809116,0.06126980195428933,"fon,nus,fin,kin,sag,ces,ary,mar,mal,kan"
random,sib200_xlm-r::hau,hau,lrl,gle,lrl,aeb,lrl,0.5417417512631998,0.6561788270558739,0.17439922026458463,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,61.0,61,61,0.3465909090909091,1.0,0.0,0.6438926824803427,0.01872377478355464,"glg,pap,fon,gle,fur,hrv,hat,nus,dik,dyu,fao,fij,fin,ewe,pol,kik,kon,lim,lij,lmo,kmb,isl,ibo,ind,ilo,nld,mos,kac,spa,swe,war,wol,xho,umb,als,bug,ces,scn,sag,dan,cym,som,kir,tat,tgk,bul,acq,ary,awa,mar,kat,tha,lao,tel,khm,ben,jpn,hye,mni,dzo,yue",10,0.056818181818181816,0.0,0.0,0.6088157627002445,0.07218011676502394,"gle,hat,fao,kik,bug,sag,ary,mar,dzo,yue"
random,sib200_xlm-r::heb,heb,mrl,sot,lrl,tha,mrl,0.0573678290213723,0.8695903669410406,0.9340289046402673,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,61.0,61,61,0.3485714285714286,1.0,0.0,0.839659960219957,0.03441897226434308,"lug,tur,spa,sot,som,kea,ces,cjk,cat,luo,lij,tso,zsm,sun,kik,bam,ast,kon,knc,kmb,azj,swe,xho,nya,mlt,afr,kam,hun,glg,isl,jav,ron,dyu,dik,cym,min,fur,als,por,est,ace,ewe,rus,bul,kaz,tgk,arz,apc,mar,mai,tel,shn,khm,tzm,mni,ben,jpn,tam,yue,dzo,mal",10,0.05714285714285714,1.0,0.0,0.8383695609333535,0.03590288852613749,"sot,ces,lij,bam,min,por,apc,mai,dzo,mal"
random,sib200_xlm-r::hin,hin,mrl,nus,lrl,kor,mrl,0.0797015879190341,0.8520613963720185,0.9064602759162725,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,61.0,61,61,0.3485714285714286,1.0,1.0,0.8520613963720185,0.0,"taq,oci,nya,nus,cjk,slk,ces,bos,bjn,tgl,bug,ceb,cat,sun,est,uzn,ewe,eus,dan,deu,crh,ssw,quy,run,dik,pag,tso,fra,fon,jav,kam,min,ind,lmo,luo,kmb,xho,ace,lin,mlt,zsm,yor,tgk,tat,bak,rus,kas,arz,mar,bho,guj,kan,asm,ell,tha,dzo,kor,ory,mni,hye,sat",10,0.05714285714285714,1.0,0.0,0.8180413857881096,0.03992671270962666,"nus,ces,bug,uzn,kmb,lin,arz,bho,hye,sat"
random,sib200_xlm-r::hrv,hrv,mrl,fra,hrl,tha,mrl,0.8817938247945045,0.9314125966512748,0.05327260124585562,0.17786027981324906,0.0,0.0,sib200_xlm-r,0.1,0.05,61.0,61,61,0.3485714285714286,1.0,1.0,0.9314125966512748,0.0,"grn,pag,hat,fra,plt,fin,hun,nya,eng,dik,dyu,fao,fij,eus,ltz,lmo,lij,kon,lin,lit,kmr,jav,ibo,ind,ilo,min,kab,ast,swe,wol,vie,zsm,xho,arb,cat,sag,dan,cym,ces,slk,scn,spa,tgk,tat,bul,pes,acq,ars,npi,mar,kat,tir,kor,tha,ben,khm,ory,mya,jpn,amh,ydd",10,0.05714285714285714,1.0,0.0,0.9098409014719804,0.023160192654524524,"fra,hun,dyu,lmo,sag,ces,ars,mar,amh,ydd"
random,sib200_xlm-r::hun,hun,mrl,fra,hrl,deu,hrl,0.8714189756054546,0.8908358362327151,0.02179622758484117,0.05081722280378544,0.0,0.0,sib200_xlm-r,0.1,0.05,61.0,61,61,0.3485714285714286,1.0,0.0,0.8732972727061397,0.019687761552953306,"glg,grn,pap,fra,gle,fur,oci,nus,dan,run,fao,fij,pol,eus,por,kin,knc,lim,kmb,lit,lin,jav,mri,ind,ilo,kam,mlt,kab,srd,swe,wol,war,afr,yor,uzn,sag,crh,cym,ces,slk,scn,sot,tgk,tat,bak,snd,acq,arz,npi,mar,yue,tir,lao,tel,ben,khm,mni,hye,jpn,dzo,kan",10,0.05714285714285714,1.0,0.0,0.8714189756054546,0.02179622758484117,"fra,oci,fao,kin,sag,ces,arz,mar,dzo,kan"
random,sib200_xlm-r::hye,hye,lrl,som,lrl,slv,mrl,0.1143586666196006,0.8802313850186393,0.8700811302960085,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,61.0,61,61,0.3485714285714286,1.0,1.0,0.8802313850186393,0.0,"bjn,spa,ltz,som,lug,kea,ces,scn,sna,cat,bug,slv,taq,ban,ssw,tum,ayr,lin,ast,knc,lim,kmr,vie,kab,mlt,nya,pap,kac,jav,mri,war,run,yor,lvs,sag,fin,glg,als,gle,eng,pol,ewe,rus,bul,kaz,tgk,apc,urd,awa,mag,tel,amh,tha,ydd,bod,jpn,mni,tam,sat,pan,heb",10,0.05714285714285714,1.0,0.0,0.8611028190737483,0.021731292783301437,"som,ces,bug,tum,fin,gle,urd,mag,pan,heb"
random,sib200_xlm-r::ibo,ibo,lrl,gle,lrl,ace,lrl,0.2653114633072631,0.3857588782117084,0.31223497813663426,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,61.0,61,61,0.3485714285714286,1.0,1.0,0.3857588782117084,0.0,"glg,pap,fon,gle,fra,fur,pag,oci,eng,deu,dyu,fao,fin,por,pol,ltz,lim,lij,kon,lit,lin,isl,nld,ind,ilo,lvs,kac,ast,spa,ssw,wol,afr,ace,umb,uzn,crh,sag,dan,slk,cjk,ces,sot,tgk,tat,rus,snd,acm,arz,npi,mar,bod,kat,kor,asm,tel,khm,ory,hye,mni,ell,amh",10,0.05714285714285714,0.0,0.0,0.3393409816999788,0.12032878342790856,"gle,pag,dyu,ltz,crh,slk,arz,mar,ell,amh"
